rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-0192-org,BLANKA,ŁUCJA,KAMIŃSKA,MAZOWIECKIE,09/10/2009,EGP106729
rec-0193-org,ALEKSANDRA,HANNA,MAŁECKA,PODKARPACKIE,03/05/1958,XDD097805
rec-0194-org,HANNA,ZOFIA,PIĄTEK,POMORSKIE,24/04/1981,SHM171295
rec-0195-dup-0,ALICJA,MARIA,NA,MAZOWIECKIE,19/01/1926,
rec-0195-org,ALICJA,MARIA,MAŚLANKA,MAZOWIECKIE,19/01/1962,ZDP719099
rec-0196-dup-0,DARYA,KATARZYNA,TOKAZ,WIELKOPOLSKIE,01/05/1950,ZWZ971046
rec-0196-org,DARIA,KATARZYNA,TOKARZ,WIELKOPOLSKIE,01/05/1950,ZWZ971946
rec-0197-org,MATYLDA,ANNA,DOMAGAŁA,MAŁOPOLSKIE,03/06/1991,GJZ922074
rec-0198-dup-0,JOANNA,,WÓJTZYAK,ŁÓDZKIE,30/12/1985,LGG69e389
rec-0198-org,JOANNA,BARBARA,WÓJCIAK,ŁÓDZKIE,30/12/1985,LGG694389
rec-0199-org,ADELA,WIKTORIA,PAJĄK,OPOLSKIE,28/08/1997,FRE793973
rec-0200-dup-0,MARIIA,ANIELA,JASKULSKA,,27/05/1977,
rec-0200-org,MARIA,ANIELA,JASKULSKA,MAZOWIECKIE,27/05/1977,MMD849930
rec-0201-org,HANNA,EMILIA,DUDEK,ŚLĄSKIE,20/09/1969,XFF197338
rec-0202-org,ALICJA,JULIA,WITCZAK,POMORSKIE,27/08/1961,PSJ328476
rec-0203-org,MAJA,MAŁGORZATA,HAJDUK,WIELKOPOLSKIE,28/03/1998,ZGJ080673
rec-0204-org,GAJA,MAGDALENA,WÓJCIK,ŚLĄSKIE,17/12/1946,HXF250998
rec-0205-org,MARYIA,IDA,SIWIEC,DOLNOŚLĄSKIE,13/06/1976,WXK753675
rec-0206-org,ŁUCJA,HELENA,MISIAK,PODKARPACKIE,23/02/1942,NTA736310
rec-0207-org,KATARZYNA,ANNA,OSTROWSKA,MAZOWIECKIE,21/10/1960,NTW952879
rec-0208-org,POLINA,PAULINA,DOBROWOLSKA,ŁÓDZKIE,15/08/1973,LXY979975
rec-0209-org,LETYCJA,MARIA,SIENKIEWICZ,MAŁOPOLSKIE,06/04/1948,LJJ743546
rec-0210-org,KLARA,MARTA,CHRZANOWSKA,OPOLSKIE,19/11/1971,DTJ872857
rec-0211-org,LILIANA,TERESA,ADAMSKA,ZACHODNIOPOMORSKIE,22/11/1949,MZL745741
rec-0212-org,JESSICA,JOANNA,WĘGRZYN,ŁÓDZKIE,21/09/1982,DJF161418
rec-0213-org,SOFIIA,IZABELA,ANDRZEJEWSKA,MAŁOPOLSKIE,15/06/1940,GPL290573
rec-0214-org,HELENA,ALICJA,DĘBOWSKA,ZACHODNIOPOMORSKIE,15/04/1968,PNA271484
rec-0215-org,ALICJA,LUCYNA,KULESZA,WIELKOPOLSKIE,14/06/1959,SYF836857
rec-0216-org,MICHALINA,ANNA,NOWICKA,WIELKOPOLSKIE,15/04/1969,YRL755616
rec-0217-org,ANTONINA,ALEKSANDRA,KUJAWA,MAZOWIECKIE,02/10/1959,GNG089574
rec-0218-dup-0,MYILANA,,GŁADYSZ,,27/05/2010,JWX331724
rec-0218-org,MILANA,JOLANTA,GŁADYSZ,ŚLĄSKIE,27/05/2010,JWX331724
rec-0219-org,ANNA,ANNA,STEFAŃSKA,LUBUSKIE,22/10/1942,XRN415041
rec-0220-org,OLIVIA,BLANKA,RYBAK,PODKARPACKIE,30/12/1972,XYY094893
rec-0221-dup-0,,WANDA,SZYDLOWSKA,WARMIŃSKO-MAZURSKIE,24/09/1915,GKA309842
rec-0221-org,JULIA,WANDA,SZYDŁOWSKA,WARMIŃSKO-MAZURSKIE,24/09/1951,GKA309842
rec-0222-dup-0,MARTYNA,,BIIELECKA,ŚWIĘTOKRZYSKIE,31/12/1949,AGF376285
rec-0222-org,MARTYNA,JULIA,BIELECKA,ŚWIĘTOKRZYSKIE,31/12/1994,AGF376285
rec-0223-org,JULIA,MELANIA,CZAJKA,ŚLĄSKIE,31/07/2000,GRM003600
rec-0224-org,ŁUCJA,KRYSTYNA,URBAŃSKA,KUJAWSKO-POMORSKIE,23/11/1984,ZPH764073
rec-0225-org,MATYLDA,WIKTORIA,MAZUREK,ŚLĄSKIE,25/07/1943,WJM007749
rec-0226-dup-0,ARYANA,,ZIĘTEK,,05/01/1968,THJ507388
rec-0226-org,ARYANA,ZOFIA,ZIĘTEK,MAZOWIECKIE,05/01/1986,THJ507388
rec-0227-org,WIKTORIA,WERONIKA,SZYMAŃSKA,MAZOWIECKIE,04/03/1959,WJE421798
rec-0228-org,MALWINA,KRYSTYNA,GÓRECKA,ŚLĄSKIE,22/05/1962,SYT931189
rec-0229-dup-0,,HELENA,CZYŻEWSKA,MAZOWIECKIE,13/12/2020,PCC295200
rec-0229-org,SANDRA,HELENA,CZYŻEWSKA,MAZOWIECKIE,13/12/2002,PCC295100
rec-0230-org,ALICJA,KAROLINA,BARAN,ŚLĄSKIE,06/01/1976,WRF987527
rec-0231-org,HANNA,ŁUCJA,JAROSZEWSKA,MAŁOPOLSKIE,26/04/2004,NLL756474
rec-0232-org,IGA,ALEKSANDRA,TOMASZEWSKA,POMORSKIE,07/06/1955,DJG376231
rec-0233-org,HANNA,IWONA,NOWAK,ZACHODNIOPOMORSKIE,20/11/1978,FSA066744
rec-0234-dup-0,,,BARANOVSKA,ŚLĄSKIE,04/04/1967,AAL548349
rec-0234-org,NATALIA,HELENA,BARANOWSKA,ŚLĄSKIE,04/04/1967,AAL548349
rec-0235-org,GABRIELA,MARIA,CHMIEL,POMORSKIE,24/04/1996,SHP070753
rec-0236-org,MICHALINA,ANNA,DĄBEK,MAZOWIECKIE,25/10/1995,NRX860504
rec-0237-org,GABRIELA,ANTONINA,WÓJCIK,ŚLĄSKIE,18/10/1961,KAM008789
rec-0238-dup-0,LAURA,,BOROVSKA,,02/04/1952,RLL652921
rec-0238-org,LAURA,MARIA,BOROWSKA,ŚLĄSKIE,02/04/1952,RLL652921
rec-0239-org,ZUZANNA,FAUSTYNA,SITEK,MAZOWIECKIE,07/05/1947,TKM933929
rec-0240-org,WIKTORIA,ALEKSANDRA,BANASZEK,MAZOWIECKIE,23/09/1971,GRG648719
rec-0241-org,SOFIA,NATALIA,KRÓL,KUJAWSKO-POMORSKIE,07/11/1949,GGL440555
rec-0242-org,GABRIELA,JOANNA,MADEJ,ŚLĄSKIE,19/04/1987,HCY371781
rec-0243-org,SARA,LILA,SOCHACKA,ŚLĄSKIE,01/10/1950,WMF771613
rec-0244-dup-0,ALITŹJA,ZOFIA,SZELOŁG,DOLNOŚLĄSKIE,26/03/1986,ZDY826103
rec-0244-org,ALICJA,ZOFIA,SZELĄG,DOLNOŚLĄSKIE,26/03/1968,ZDY826103
rec-0245-org,KAJA,MICHALINA,KORZENIEWSKA,OPOLSKIE,24/10/1984,FJS481810
rec-0246-dup-0,,MATYLDA,BIIENIEK,MAŁOPOLSKIE,30/10/1988,
rec-0246-org,BARBARA,MATYLDA,BIENIEK,MAŁOPOLSKIE,30/10/1988,HXZ567258
rec-0247-org,ALEKSANDRA,AGNIESZKA,GÓRSKA,POMORSKIE,18/06/1990,EDC960444
rec-0248-org,WIKTORIA,LAURA,BEDNARSKA,OPOLSKIE,08/02/1947,EWT368525
rec-0249-dup-0,,PATRYCJA,MAKUCH,,31/01/1975,JAN434943
rec-0249-org,AMELIA,PATRYCJA,MAKUCH,OPOLSKIE,31/01/1975,JAN434043
rec-0250-org,ALEKSANDRA,ELŻBIETA,SOBCZYK,WARMIŃSKO-MAZURSKIE,18/03/1969,YWZ867516
rec-0251-org,NINA,NATALIA,WIECZOREK,MAŁOPOLSKIE,15/03/1984,PFY077794
rec-0252-org,MICHALINA,KATARZYNA,ZIÓŁKOWSKA,WARMIŃSKO-MAZURSKIE,22/12/1964,AND779234
rec-0253-org,GABRIELA,KRYSTYNA,DOBOSZ,MAŁOPOLSKIE,20/02/1931,CMG187521
rec-0254-org,PAULINA,MARIA,SKOWROŃSKA,POMORSKIE,09/12/1930,CZW832303
rec-0255-org,JULIA,STEFANIA,STEFANIAK,MAŁOPOLSKIE,05/02/1998,MYK329756
rec-0256-org,EMILIA,ANNA,KOZŁOWSKA,MAZOWIECKIE,22/05/1963,HWS369357
rec-0257-org,POLA,ANNA,GALIŃSKA,MAZOWIECKIE,28/03/1980,WCJ330797
rec-0258-org,ALICJA,HALINA,KULIŃSKA,KUJAWSKO-POMORSKIE,07/08/1978,FHF353691
rec-0259-dup-0,ANASTAŹJA,,KOWALCZYK,KUJAWSKO-POMORSKIE,20/12/1973,SDG119595
rec-0259-org,ANASTAZJA,WIKTORIA,KOWALCZYK,KUJAWSKO-POMORSKIE,20/12/1973,SDG110595
rec-0260-org,NELA,KATARZYNA,STAWICKA,DOLNOŚLĄSKIE,08/03/1958,WEX258417
rec-0261-org,KARINA,ROZALIA,KOWALCZYK,MAZOWIECKIE,18/10/1984,HDA724153
rec-0262-org,ZOFIA,ZOFIA,GIL,MAZOWIECKIE,09/10/1964,ADJ533445
rec-0263-org,ELIZA,MARIA,MIKOŁAJCZYK,LUBELSKIE,09/02/1935,YFC713989
rec-0264-dup-0,,,RUSYN,LUBELSKIE,09/12/1973,NMJ958734
rec-0264-org,MARTA,ANASTAZJA,RUSIN,LUBELSKIE,09/12/1973,NMJ958734
rec-0265-dup-0,BLANKA,,WOJCIECHOWSKA,POMORSKIE,09/01/1956,XMC225786
rec-0265-org,BLANKA,GENOWEFA,WOJCIECHOWSKA,POMORSKIE,09/01/1965,XMC235786
rec-0266-dup-0,NELA,,CIEŚLAK,ŚLĄSKIE,14/08/1967,
rec-0266-org,NELA,ELENA,CIEŚLAK,ŚLĄSKIE,14/08/1976,NLG381880
rec-0267-org,ZUZANNA,MARIA,KRÓL,ŚLĄSKIE,26/07/1972,HLM370978
rec-0268-org,LUIZA,ANIELA,DZIKOWSKA,MAŁOPOLSKIE,11/04/1965,FPM221728
rec-0269-dup-0,LILY,MARTA,ŁÓJTZIK,,11/01/1951,
rec-0269-org,LILY,MARTA,WÓJCIK,MAZOWIECKIE,11/01/1951,MCL936690
rec-0270-org,ZOFIA,PAULINA,PAWLIK,ŚLĄSKIE,02/02/2017,DDC573625
rec-0271-org,AURELIA,RÓŻA,KĘDZIORA,ŚLĄSKIE,13/05/1931,HAW147263
rec-0272-org,RÓŻA,BIANKA,GÓRSKA,MAZOWIECKIE,30/01/1961,JHT870648
rec-0273-org,OLIWIA,MARIA,OWCZAREK,MAZOWIECKIE,23/04/1977,WCP781115
rec-0274-org,MILENA,MARIANNA,WDOWIAK,DOLNOŚLĄSKIE,20/06/1938,XJC198417
rec-0275-dup-0,ESTERA,,OWCZAREK,MAZOWIECKIE,05/04/1968,LRJ87032r
rec-0275-org,ESTERA,WIKTORIA,OWCZAREK,MAZOWIECKIE,05/04/1986,LRJ870325
rec-0276-org,MELISSA,MARIA,SOBIERAJ,POMORSKIE,03/05/1975,NNR863752
rec-0277-org,POLA,HONORATA,WĘGRZYN,WARMIŃSKO-MAZURSKIE,29/08/1977,PTD238596
rec-0278-dup-0,JULIA,,WITEK,,29/08/1982,FLM362q51
rec-0278-org,JULIA,EWA,WITEK,ŚLĄSKIE,29/08/1982,FLM362151
rec-0279-org,ANTONINA,AGNIESZKA,KOZAK,PODKARPACKIE,31/12/1967,YHG413968
rec-0280-dup-0,HANNA,,WOJCIECHOWSKA,WIELKOPOLSKIE,24/10/1976,MEP471r34
rec-0280-org,HANNA,ZUZANNA,WOJCIECHOWSKA,WIELKOPOLSKIE,24/10/1967,MEP471434
rec-0281-org,KORNELIA,ZOJA,ROGALSKA,MAZOWIECKIE,09/08/2005,PZY781518
rec-0282-org,MARYSIA,MARIA,WÓJTOWICZ,MAŁOPOLSKIE,04/10/1937,GKZ557907
rec-0283-dup-0,MELANIIYA,GABRIELA,NA,ŚLĄSKIE,04/09/1982,YKM0i0424
rec-0283-org,MELANIA,GABRIELA,BIERNACKA,ŚLĄSKIE,04/09/1982,YKM080424
rec-0284-dup-0,ŻOFIA,JANINA,LEWANDOŁSKA,OPOLSKIE,30/11/1994,YXJ761198
rec-0284-org,ZOFIA,JANINA,LEWANDOWSKA,OPOLSKIE,30/11/1949,YXJ761198
rec-0285-dup-0,,ANNA,JANYK,ŚLĄSKIE,16/02/1998,ZSK03998q
rec-0285-org,SOFIIA,ANNA,JANIK,ŚLĄSKIE,16/02/1998,ZSK039982
rec-0286-org,ALICJA,MAJA,SIKORA,LUBELSKIE,23/12/1954,FEP704007
rec-0287-dup-0,,ANNA,KULYK,ŁÓDZKIE,28/08/1977,
rec-0287-org,LAURA,ANNA,KULIK,ŁÓDZKIE,28/08/1977,FTY764205
rec-0288-org,HANNA,ANNA,KAŹMIERCZAK,MAZOWIECKIE,16/11/2003,YRA867415
rec-0289-org,NADIA,MARIA,CZECH,ZACHODNIOPOMORSKIE,06/01/1944,KMW306096
rec-0290-org,HANNA,JAGODA,KRYSIAK,MAŁOPOLSKIE,07/10/1964,PPH874442
rec-0291-org,HELENA,IZABELA,BOGDAŃSKA,OPOLSKIE,05/05/1957,LMZ079011
rec-0292-dup-0,HANNA,,NA,WIELKOPOLSKIE,15/06/1945,
rec-0292-org,HANNA,KLARA,ADAMIAK,WIELKOPOLSKIE,15/06/1945,NNE821560
rec-0293-dup-0,ALITZJA,,NA,MAŁOPOLSKIE,30/05/1977,HSA109883
rec-0293-org,ALICJA,MARIA,WIŚNIEWSKA,MAŁOPOLSKIE,30/05/1977,HSA109883
rec-0294-org,URSZULA,ELŻBIETA,SERAFIN,MAZOWIECKIE,14/12/1968,THD236167
rec-0295-org,LIVIA,AMELIA,LISZKA,MAZOWIECKIE,03/08/1958,AAK759694
rec-0296-org,AMELIA,JUSTYNA,MACIEJEWSKA,MAZOWIECKIE,30/06/1981,YKR071906
rec-0297-org,AMELIA,WIOLETA,MALINOWSKA,MAZOWIECKIE,25/06/1957,MTG607761
rec-0298-org,SARA,ANNA,KAŹMIERCZAK,ZACHODNIOPOMORSKIE,03/10/2009,LPW484433
rec-0299-org,MARCELINA,EMILIA,CZECH,WARMIŃSKO-MAZURSKIE,03/02/1940,AAE997597
rec-0300-org,SARA,ELŻBIETA,WYPYCH,WARMIŃSKO-MAZURSKIE,01/11/1971,TPE676940
rec-0301-dup-0,JAGODA,,BOZEK,MAZOWIECKIE,03/03/1995,SKC3040p7
rec-0301-org,JAGODA,ANNA,BOŻEK,MAZOWIECKIE,03/03/1995,SKC304007
rec-0302-org,IGA,MARIA,ZAJĄC,WARMIŃSKO-MAZURSKIE,16/07/2012,MTM722518
rec-0303-org,KATARZYNA,ANDŻELIKA,ADAMSKA,WIELKOPOLSKIE,02/12/1976,CRG524709
rec-0304-org,LAURA,ANNA,SOBOTA,POMORSKIE,04/08/1963,KYD507102
rec-0305-org,KLARA,WIKTORIA,BOGUCKA,ŁÓDZKIE,02/01/1937,FPT916315
rec-0306-org,JAŚMINA,ANNA,TRZCIŃSKA,MAZOWIECKIE,14/05/1979,JRJ221161
rec-0307-org,OLIWIA,ZOFIA,MAJEWSKA,PODKARPACKIE,16/01/1970,GJK931530
rec-0308-dup-0,HANNA,TERESA,NA,WARMIŃSKO-MAZURSKIE,02/04/1976,CGC90273o
rec-0308-org,HANNA,TERESA,WOJTASIK,WARMIŃSKO-MAZURSKIE,02/04/1967,CGC902830
rec-0309-org,ZOFIA,LAURA,GOŁĘBIEWSKA,ŚLĄSKIE,13/08/1992,RJX588763
rec-0310-dup-0,KLAUDYA,MARTA,CIESIIELSKA,,22/05/1977,ARF671639
rec-0310-org,KLAUDIA,MARTA,CIESIELSKA,PODKARPACKIE,22/05/1977,ARF671639
rec-0311-org,MARIYA,BARBARA,MUCHA,POMORSKIE,20/10/1969,ADA950827
rec-0312-org,JULIA,LENA,ŚWIDERSKA,MAZOWIECKIE,19/01/1989,NPA276258
rec-0313-org,KLARA,JULIA,GÓRNA,MAZOWIECKIE,01/01/2015,FTN819979
rec-0314-org,JULIA,MARIA,GUZIK,PODKARPACKIE,25/01/1967,AZC613634
rec-0315-org,ALICJA,ANNA,CZECHOWSKA,PODKARPACKIE,20/01/1982,DST098753
rec-0316-org,ALICJA,KLARA,BOROWSKA,ŚLĄSKIE,24/06/1977,YPC817959
rec-0317-dup-0,ZIOFIA,JADWIGA,NA,ŚLĄSKIE,19/09/1927,PCK457010
rec-0317-org,ZOFIA,JADWIGA,NOWAK,ŚLĄSKIE,19/09/1972,PCK457010
rec-0318-org,ZOFIA,LIWIA,SOKÓŁ,MAŁOPOLSKIE,15/06/2007,PTL372423
rec-0319-dup-0,ANTONYNA,,ZALEWSKA,WARMIŃSKO-MAZURSKIE,21/12/1972,ADJ445208
rec-0319-org,ANTONINA,HELENA,ZALEWSKA,WARMIŃSKO-MAZURSKIE,21/12/1972,ADJ545208
rec-0320-org,ESTERA,SYLWIA,BIELAK,LUBUSKIE,11/12/1990,SFY632974
rec-0321-org,ANNA,JULIA,WALCZAK,ŁÓDZKIE,28/08/1976,HFL134209
rec-0322-org,OLIWIA,JULIA,MIKOŁAJCZYK,OPOLSKIE,01/08/1979,EAY433767
rec-0323-dup-0,,,GRELAK,MAZOWIECKIE,29/12/1995,AWP860896
rec-0323-org,MIA,OLIWIA,GRZELAK,MAZOWIECKIE,29/12/1995,AWP860896
rec-0324-org,MICHALINA,COCO,MILLER,MAZOWIECKIE,30/08/1955,WLH770974
rec-0325-org,HELENA,AMELIA,KUBICKA,LUBELSKIE,18/10/2007,REE297557
rec-0326-org,JULIA,ZUZANNA,GÓRALCZYK,PODLASKIE,04/11/1979,DJP729247
rec-0327-org,ANTONINA,PATRYCJA,FRĄCKOWIAK,POMORSKIE,05/02/1971,ZHJ980925
rec-0328-dup-0,KORNELIIA,,WROŃSKA,ZACHODNIOPOMORSKIE,28/10/1977,YHL649930
rec-0328-org,KORNELIA,ANNA,WROŃSKA,ZACHODNIOPOMORSKIE,28/10/1977,YHL549930
rec-0329-org,MILENA,HELENA,MAZUREK,MAŁOPOLSKIE,12/04/2016,KHX765749
rec-0330-org,HELENA,MARIA,ANDRZEJEWSKA,DOLNOŚLĄSKIE,18/02/2008,LDM942382
rec-0331-dup-0,OLIWIA,,GRZESYAK,,28/12/1990,TXS625647
rec-0331-org,OLIWIA,JULIA,GRZESIAK,ŚLĄSKIE,28/12/1990,TXS625647
rec-0332-org,MARIA,MONIKA,OLEJNICZAK,MAZOWIECKIE,13/09/1979,JNE398079
rec-0333-dup-0,KAROLIINA,,NA,LUBUSKIE,01/10/1944,SJS686302
rec-0333-org,KAROLINA,STEFANIA,CIESIELSKA,LUBUSKIE,01/10/1944,SJS686302
rec-0334-org,INES,ANIELA,DĄBROWSKA,LUBELSKIE,23/07/2009,MTN913133
rec-0335-dup-0,GABRIELA,JULIA,ŚLEDŹ,,23/01/1983,
rec-0335-org,GABRIELA,JULIA,ŚLEDŹ,ZACHODNIOPOMORSKIE,23/01/1938,RTD944459
rec-0336-org,AMELIA,HALINA,ADAMIEC,PODKARPACKIE,11/09/1964,SFJ687049
rec-0337-dup-0,,MARIA,WOŹNIAK,,14/02/1952,LHH746p04
rec-0337-org,MARIA,MARIA,WOŹNIAK,ŁÓDZKIE,14/02/1952,LHH746004
rec-0338-org,RÓŻA,NADZIEJA,BEDNARZ,MAŁOPOLSKIE,18/04/1990,FXF315673
rec-0339-dup-0,LENA,,MAZUR,LUBELSKIE,02/08/1927,KRF797860
rec-0339-org,LENA,ŁUCJA,MAZUR,LUBELSKIE,02/08/1972,KRF707860
rec-0340-org,NINA,NATALIA,GRUSZKA,DOLNOŚLĄSKIE,07/03/1990,GLJ853372
rec-0341-dup-0,YGA,,DOLIYNISKA,PODLASKIE,12/12/2002,DMD684413
rec-0341-org,IGA,LENA,DOLIŃSKA,PODLASKIE,12/12/2002,DMD684413
rec-0342-org,ALEKSANDRA,RITA,KOŁODZIEJCZAK,OPOLSKIE,14/01/1958,DCY796579
rec-0343-org,JULIA,PAULINA,SZCZEPAŃSKA,DOLNOŚLĄSKIE,28/12/1956,NDY921653
rec-0344-org,JULIA,MICHALINA,SZEWCZYK,ŁÓDZKIE,16/11/1987,SEG306061
rec-0345-dup-0,MILANA,,ŚLIWIŃSKA,KUJAWSKO-POMORSKIE,09/11/1928,RLZ87e641
rec-0345-org,MILANA,JULIA,ŚLIWIŃSKA,KUJAWSKO-POMORSKIE,09/11/1982,RLZ873641
rec-0346-org,ZOFIA,HALINA,KRAWCZYK,MAZOWIECKIE,18/09/1973,SMD596056
rec-0347-dup-0,,IZABELA,JANKOWSKA,ŁÓDZKIE,15/06/1957,WMF751890
rec-0347-org,SARA,IZABELA,JANKOWSKA,ŁÓDZKIE,15/06/1975,WMF741890
rec-0348-org,LILIANA,JANINA,WYSOCKA,ŚLĄSKIE,14/08/1969,FCE390416
rec-0349-org,AGATA,MARCELINA,KOSTECKA,ŚWIĘTOKRZYSKIE,10/02/1981,JKT943992
rec-0350-dup-0,,,KOWALSKA,ŚWIĘTOKRZYSKIE,26/05/1988,
rec-0350-org,MARCELINA,WIOLETA,KOWALSKA,ŚWIĘTOKRZYSKIE,26/05/1988,AFD365482
rec-0351-org,KORNELIA,MARIA,MATUSZEWSKA,ŁÓDZKIE,04/09/1982,DZX030651
rec-0352-org,OLIWIA,ANNA,GRZYBOWSKA,ŚLĄSKIE,03/01/1991,ADT905321
rec-0353-org,WIKTORIA,ROZALIA,RAK,LUBELSKIE,25/05/1997,JAF105398
rec-0354-org,KLARA,PATRYCJA,PRZYBYLSKA,MAŁOPOLSKIE,04/02/1985,GEZ508882
rec-0355-org,JAGNA,ZOFIA,KAMIŃSKA,LUBELSKIE,24/01/2006,XDS393920
rec-0356-org,LENA,POLA,KASPEREK,POMORSKIE,24/09/1977,APA979103
rec-0357-org,KAROLINA,POLA,BERNAT,POMORSKIE,26/08/2000,RLF819560
rec-0358-dup-0,ANNA,,CIESIELSKA,,02/05/1997,TAN087786
rec-0358-org,ANNA,ANNA,CIESIELSKA,PODLASKIE,02/05/1979,TAN087786
rec-0359-org,WERONIKA,BARBARA,NIEMIEC,KUJAWSKO-POMORSKIE,04/10/2002,FYE051629
rec-0360-org,ALICJA,ARIA,KOLASA,POMORSKIE,29/10/1971,WTS503870
rec-0361-org,NIKOLA,WERONIKA,MAZUREK,MAŁOPOLSKIE,16/05/1955,WSH556894
rec-0362-org,OLIWIA,EWA,ADAMEK,LUBELSKIE,08/05/1975,NNM662679
rec-0363-org,JAGODA,LIDIA,SZEWCZYK,MAZOWIECKIE,10/11/1948,HAS913321
rec-0364-org,LAURA,KAMILA,SAWICKA,ŚLĄSKIE,10/05/1986,ASW735485
rec-0365-dup-0,OLIIWIA,ZUZANNA,KOZŁOWSKA,,21/11/1916,FDA260004
rec-0365-org,OLIWIA,ZUZANNA,KOZŁOWSKA,PODKARPACKIE,21/11/1961,FDA260004
rec-0366-org,POLA,KAROLINA,WIŚNIEWSKA,ŁÓDZKIE,08/08/1957,NTA063535
rec-0367-org,ZUZANNA,KLAUDIA,ŚLIWIŃSKA,ŚLĄSKIE,28/12/1992,JFZ209077
rec-0368-org,HANNA,RÓŻA,OLEJNIK,MAZOWIECKIE,25/10/1967,HSL985190
rec-0369-org,LENA,JULIA,ZIELONKA,ŚLĄSKIE,27/08/1984,KMD070527
rec-0370-org,MARIA,BOGUSŁAWA,PRUS,LUBELSKIE,25/09/1983,XYR502087
rec-0371-org,LEA,ADELA,LESZCZYŃSKA,ŚLĄSKIE,30/04/1952,LSA299643
rec-0372-org,GAJA,GRAŻYNA,NOWICKA,MAZOWIECKIE,22/10/1929,WXS612318
rec-0373-dup-0,ANTONIIIINA,MONIKA,VÓJCIK,LUBELSKIE,25/12/1966,DSEu09116
rec-0373-org,ANTONINA,MONIKA,WÓJCIK,LUBELSKIE,25/12/1966,DSE809116
rec-0374-org,OLIWIA,MARIA,WRÓBEL,ZACHODNIOPOMORSKIE,29/07/2008,RWF817707
rec-0375-dup-0,SOFIA,,NA,PODKARPACKIE,14/01/1975,XCL301939
rec-0375-org,SOFIA,LAURA,RATAJCZAK,PODKARPACKIE,14/01/1975,XCL301938
rec-0376-org,IGA,RITA,BRZOZOWSKA,KUJAWSKO-POMORSKIE,19/07/1953,YZY524510
rec-0377-org,EMILIA,ANNA,BUGAJSKA,PODKARPACKIE,02/10/2020,RTZ062427
rec-0378-org,LEA,ALEKSANDRA,BILSKA,MAZOWIECKIE,01/10/1973,KSA001348
rec-0379-dup-0,,ANNA,TOMCZAK,,15/02/1938,YYL698814
rec-0379-org,IGA,ANNA,TOMCZAK,POMORSKIE,15/02/1938,YYL697814
rec-0380-org,LAURA,TERESA,BARANOWSKA,WIELKOPOLSKIE,04/02/1990,PAW153815
rec-0381-org,ANTONINA,MAGDALENA,MACKIEWICZ,ŚLĄSKIE,14/11/1978,AEG173168
rec-0382-dup-0,AMANDA,,SOVYNSKA,POMORSKIE,01/03/1979,
rec-0382-org,AMANDA,JUSTYNA,SOWIŃSKA,POMORSKIE,01/03/1979,FZE592510
rec-0383-org,NIKOLA,MARTA,SADOWSKA,ŚLĄSKIE,15/08/1972,KAW123554
rec-0384-org,NINA,MARTA,MURAWSKA,MAZOWIECKIE,14/07/2001,EAX356544
rec-0385-org,EMMA,LAURA,ADAMUS,PODLASKIE,20/01/1935,LDZ666074
rec-0386-dup-0,NYKOLA,,KOCHANOWSKA,WARMIŃSKO-MAZURSKIE,01/07/1979,
rec-0386-org,NIKOLA,MICHALINA,KOCHANOWSKA,WARMIŃSKO-MAZURSKIE,01/07/1979,SHR731335
rec-0387-org,AMELIA,ELŻBIETA,SZEWCZYK,MAŁOPOLSKIE,31/08/2001,XSK049606
rec-0388-org,KAMILA,MAGDALENA,JAWORSKA,ŁÓDZKIE,23/06/1947,YJY309919
rec-0389-org,ALEKSANDRA,LAURA,SOKOŁOWSKA,PODKARPACKIE,15/03/1992,JGA971213
rec-0390-org,POLA,JOANNA,SOCHACKA,MAZOWIECKIE,14/01/1973,CTN045843
rec-0391-org,OLIWIA,NATALIA,NOWAK,PODKARPACKIE,01/11/1976,EFG486845
rec-0392-org,LENA,MARIA,MAJCHRZAK,ŚLĄSKIE,28/10/1998,CDA492046
rec-0393-org,JULIA,MARIA,PRZYBYSZ,MAZOWIECKIE,22/01/1992,RND930522
rec-0394-org,ALEKSANDRA,LAURA,SOCHA,MAŁOPOLSKIE,15/05/1984,XPR941834
rec-0395-dup-0,,KAROLINA,WYSŻYŃSKA,,26/05/1981,JNT133187
rec-0395-org,RÓŻA,KAROLINA,WYSZYŃSKA,OPOLSKIE,26/05/1981,JNT133187
rec-0396-org,MAJA,AMBER,DZIEDZIC,ZACHODNIOPOMORSKIE,11/04/1984,HWL417954
rec-0397-dup-0,ZOFIIA,,SZCZYGIEŁ,MAZOWIECKIE,26/04/1949,AGN723209
rec-0397-org,ZOFIA,MONIKA,SZCZYGIEŁ,MAZOWIECKIE,26/04/1994,AGN723209
rec-0398-org,ZOFIA,MARTA,SKOWRONEK,MAZOWIECKIE,15/08/2005,ANC304219
rec-0399-org,MIA,DOMINIKA,ĆWIKLIŃSKA,WIELKOPOLSKIE,23/10/1949,SPJ113803
rec-0400-dup-0,,MARIA,TOKARSKA,PODKARPACKIE,27/05/1967,
rec-0400-org,LAURA,MARIA,TOKARSKA,PODKARPACKIE,27/05/1976,JEF291516
rec-0401-org,BLANKA,DANUTA,MAŁEK,MAŁOPOLSKIE,14/07/1960,GYP120507
rec-0402-org,NELIA,ANNA,KRAWCZYK,DOLNOŚLĄSKIE,25/11/1942,SHR777588
