rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-0206-dup-0,,MAŁGORZATA,KOVALSKA,ŚLĄSKIE,24/08/1997,
rec-0206-org,SANDRA,MAŁGORZATA,KOWALSKA,ŚLĄSKIE,24/08/1997,DTE765468
rec-0207-org,LARA,JAGODA,JANICKA,DOLNOŚLĄSKIE,09/03/2014,LET777854
rec-0208-dup-0,KATARYNA,DANUTA,NA,ŁÓDZKIE,04/08/1995,FXE26q513
rec-0208-org,KATARZYNA,DANUTA,DRZEWIECKA,ŁÓDZKIE,04/08/1995,FXE261513
rec-0209-org,ZUZANNA,JADWIGA,BORKOWSKA,PODLASKIE,14/09/1979,LRK805858
rec-0210-org,MARCELINA,ZOFIA,PIECHOCKA,KUJAWSKO-POMORSKIE,20/05/1974,AFY550977
rec-0211-org,MILA,MARIA,KUROWSKA,OPOLSKIE,17/01/1997,ZER303288
rec-0212-org,HELENA,WIKTORIA,ZAJĄC,WARMIŃSKO-MAZURSKIE,11/06/1991,JYL664826
rec-0213-org,JULIA,TERESA,BURY,OPOLSKIE,12/11/1980,XKN106498
rec-0214-org,DIANA,ZOFIA,ROSZKOWSKA,MAZOWIECKIE,17/04/1970,PXZ560811
rec-0215-org,HANNA,JULIA,RUDNICKA,WARMIŃSKO-MAZURSKIE,27/04/1968,LGR094418
rec-0216-org,ANTONINA,JULIA,NOWICKA,WIELKOPOLSKIE,02/06/1952,YYT712625
rec-0217-org,AMELIA,PAULINA,KRUK,ŁÓDZKIE,10/04/1981,TGZ732789
rec-0218-org,WIKTORIA,EWA,PIOTROWSKA,LUBELSKIE,02/06/2003,LXH551626
rec-0219-org,JULIA,JADWIGA,SOBCZAK,WIELKOPOLSKIE,24/02/1971,DEE716290
rec-0220-org,MICHALINA,EWA,MAJEWSKA,PODKARPACKIE,13/08/1937,GKM196989
rec-0221-dup-0,POLA,,NA,DOLNOŚLĄSKIE,25/08/1997,
rec-0221-org,POLA,ANNA,PIEKARSKA,DOLNOŚLĄSKIE,25/08/1997,LSL726076
rec-0222-org,ZUZANNA,ALEKSANDRA,KUCHARSKA,ŚLĄSKIE,05/01/1998,AGC971173
rec-0223-org,ANASTAZJA,OLIVIA,MATUSZAK,DOLNOŚLĄSKIE,03/07/1958,XLC691758
rec-0224-org,ANTONINA,MAJA,KACZOR,ŚLĄSKIE,25/03/1947,PJK565035
rec-0225-org,GABRIELA,MARIA,MICHALIK,DOLNOŚLĄSKIE,27/08/1965,JDR115303
rec-0226-dup-0,,,ŁAPIŃSKA,LUBUSKIE,31/08/1981,FWZ372209
rec-0226-org,KLARA,JOANNA,ŁAPIŃSKA,LUBUSKIE,31/08/1981,FWZ372109
rec-0227-org,NIKOLE,KATARZYNA,SZCZYGIEŁ,ZACHODNIOPOMORSKIE,12/01/1981,SKX502497
rec-0228-org,EMILIA,MARIA,KRUPIŃSKA,MAŁOPOLSKIE,18/11/1964,CLK786965
rec-0229-dup-0,VYTZTORIIA,SYLWIA,BARTKOŁIAK,PODKARPACKIE,03/05/1986,JCF937603
rec-0229-org,VICTORIA,SYLWIA,BARTKOWIAK,PODKARPACKIE,03/05/1968,JCF937603
rec-0230-dup-0,JAGODA,KATARZYNA,ŚLUSARTZZYK,WARMIŃSKO-MAZURSKIE,12/06/1928,JRS245682
rec-0230-org,JAGODA,KATARZYNA,ŚLUSARCZYK,WARMIŃSKO-MAZURSKIE,12/06/1982,JRS255682
rec-0231-dup-0,,AMELIA,GÓRSKA,,08/08/1959,TGC627398
rec-0231-org,MARTYNA,AMELIA,GÓRSKA,MAZOWIECKIE,08/08/1995,TGC627398
rec-0232-org,IGA,RÓŻA,MICHALAK,DOLNOŚLĄSKIE,04/02/1990,MED265958
rec-0233-dup-0,ŻURZANNA,MARIA,MAŹUR,WIELKOPOLSKIE,23/06/1936,GZP282444
rec-0233-org,ZUZANNA,MARIA,MAZUR,WIELKOPOLSKIE,23/06/1963,GZP282444
rec-0234-dup-0,ŹUŻANNA,AMELIA,NA,ZACHODNIOPOMORSKIE,29/12/2004,
rec-0234-org,ZUZANNA,AMELIA,KUSIAK,ZACHODNIOPOMORSKIE,29/12/2004,SCH410684
rec-0235-dup-0,,,MAKUCH,,23/08/1960,ZCY376991
rec-0235-org,OLIWIA,BEATA,MAKUCH,OPOLSKIE,23/08/1960,ZCY376991
rec-0236-org,ROZALIA,NIKOLA,SZUBA,KUJAWSKO-POMORSKIE,21/12/1964,ETJ259972
rec-0237-dup-0,,,PRZYBYSZ,ŚLĄSKIE,30/09/1935,ZCW453281
rec-0237-org,SOFIIA,MARIA,PRZYBYSZ,ŚLĄSKIE,30/09/1953,ZCW453281
rec-0238-org,JÓZEFINA,HELENA,PIWOWARSKA,DOLNOŚLĄSKIE,02/05/1976,EKN532560
rec-0239-org,NATALIA,KAROLINA,ZYGMUNT,DOLNOŚLĄSKIE,04/06/1946,JJT578108
rec-0240-org,SARA,KRYSTYNA,MAZIARZ,ŚWIĘTOKRZYSKIE,26/04/1963,JCT441043
rec-0241-dup-0,NIIIINA,KATARZYNA,WIŚNIEWSKA,,15/05/1981,
rec-0241-org,NINA,KATARZYNA,WIŚNIEWSKA,DOLNOŚLĄSKIE,15/05/1981,HYH623632
rec-0242-dup-0,LENA,,KORZENIOVSKA,MAZOWIECKIE,30/09/1987,ERR779764
rec-0242-org,LENA,ALEKSANDRA,KORZENIOWSKA,MAZOWIECKIE,30/09/1978,ERR779764
rec-0243-org,KLARA,ZOFIA,BANASIAK,MAZOWIECKIE,21/08/1934,XCM315541
rec-0244-org,OLIWIA,BARBARA,ZAWADZKA,WARMIŃSKO-MAZURSKIE,07/05/1950,XPZ332346
rec-0245-dup-0,ALIITŻJA,,SOKOLOWSKA,WIELKOPOLSKIE,12/02/1976,YHZ860060
rec-0245-org,ALICJA,POLA,SOKOŁOWSKA,WIELKOPOLSKIE,12/02/1976,YHZ860060
rec-0246-org,NATALIA,LENA,MORAWSKA,ŚLĄSKIE,05/04/1984,LGG406579
rec-0247-org,MICHALINA,DARIA,MARCZAK,POMORSKIE,10/08/1949,FPC486413
rec-0248-org,ZOFIA,ANNA,KAMIŃSKA,ŚWIĘTOKRZYSKIE,17/03/1991,WJR013415
rec-0249-org,SARA,KATARZYNA,JURKOWSKA,ŚWIĘTOKRZYSKIE,16/06/1931,YEJ580930
rec-0250-dup-0,HANNA,NIKOLA,DOMAGALA,,15/11/1989,ZFY9r76e1
rec-0250-org,HANNA,NIKOLA,DOMAGAŁA,KUJAWSKO-POMORSKIE,15/11/1989,ZFY947631
rec-0251-dup-0,JAGODA,,WIŚNIEWSKA,ŚWIĘTOKRZYSKIE,24/10/2010,SCF8y6462
rec-0251-org,JAGODA,LENA,WIŚNIEWSKA,ŚWIĘTOKRZYSKIE,24/10/2001,SCF876462
rec-0252-org,ANIELA,AGNIESZKA,SZCZEPAŃSKA,ŚLĄSKIE,01/10/2002,STZ234249
rec-0253-org,IGA,JAGODA,MAZURKIEWICZ,DOLNOŚLĄSKIE,16/10/2017,AJL751605
rec-0254-org,ANNA,JOANNA,KRAJEWSKA,ŚLĄSKIE,20/02/1973,DDY981895
rec-0255-dup-0,LILIIANA,,BORKOWSKA,ŚLĄSKIE,18/12/1950,DAN955983
rec-0255-org,LILIANA,CECYLIA,BORKOWSKA,ŚLĄSKIE,18/12/1950,DAN945983
rec-0256-org,ZOFIA,MICHALINA,CZARNECKA,PODLASKIE,26/01/1966,HGD842114
rec-0257-org,WIKTORIA,MICHALINA,SZOT,LUBUSKIE,30/11/1940,MRR658834
rec-0258-dup-0,JULYA,KATARZYNA,JURTZZYK,ŚWIĘTOKRZYSKIE,16/03/1991,
rec-0258-org,JULIA,KATARZYNA,JURCZYK,ŚWIĘTOKRZYSKIE,16/03/1991,GLF478775
rec-0259-org,MILENA,MARIOLA,FILIPIAK,LUBUSKIE,12/10/1970,AJG306851
rec-0260-org,JULIA,ZUZANNA,CHMIELEWSKA,MAZOWIECKIE,04/07/1975,XWR085430
rec-0261-org,ADA,ROZALIA,MUCHA,PODKARPACKIE,24/01/1930,NDK708975
rec-0262-org,IGA,KAMILA,URBANIAK,KUJAWSKO-POMORSKIE,31/12/1970,HTK541204
rec-0263-org,ANIELA,WERONIKA,PAWLAK,MAŁOPOLSKIE,15/02/1996,YCS838085
rec-0264-org,MARTYNA,ZOFIA,BEDNARZ,KUJAWSKO-POMORSKIE,09/07/1996,MPH777528
rec-0265-org,OLIWIA,EWA,BUGAJSKA,ŚWIĘTOKRZYSKIE,10/11/1982,ASC776943
rec-0266-dup-0,POLA,,DOLBROVSKA,,18/03/2000,WCL067073
rec-0266-org,POLA,TERESA,DĄBROWSKA,MAŁOPOLSKIE,18/03/2000,WCL067073
rec-0267-org,NELA,MARIA,NOWAK,PODKARPACKIE,31/12/1953,KLW356221
rec-0268-dup-0,MIICHALINA,,RZAWADA,LUBELSKIE,13/05/1970,SRK982620
rec-0268-org,MICHALINA,MARIA,ZAWADA,LUBELSKIE,13/05/1970,SRK982620
rec-0269-org,IGA,MAGDALENA,TOMASZEWSKA,MAŁOPOLSKIE,15/09/1978,TSP605823
rec-0270-org,ZUZANNA,AGATA,KOWALIK,PODLASKIE,20/11/1992,WWY376503
rec-0271-org,HANNA,OLIMPIA,JANIK,MAZOWIECKIE,08/12/1988,RMG526084
rec-0272-dup-0,,EWA,NA,ŚLĄSKIE,29/01/1918,JFM920524
rec-0272-org,HANNA,EWA,KACZMARSKA,ŚLĄSKIE,29/01/1981,JFM920524
rec-0273-dup-0,AURELYA,MAGDALENA,NA,,07/05/1948,JET198707
rec-0273-org,AURELIA,MAGDALENA,PRZYBYLSKA,MAZOWIECKIE,07/05/1948,JET198707
rec-0274-org,MAJA,WANDA,KRAJEWSKA,WIELKOPOLSKIE,22/10/1944,HMR771975
rec-0275-org,AMELIA,HIACYNTA,WIŚNIEWSKA,MAZOWIECKIE,08/08/1983,KTS914067
rec-0276-org,HANNA,MARIANNA,MAJKOWSKA,DOLNOŚLĄSKIE,27/01/1974,AXC967074
rec-0277-org,POLA,WIKTORIA,DĄBROWSKA,WIELKOPOLSKIE,03/05/1975,LGF980261
rec-0278-dup-0,ZUŻANNA,MAGDALENA,NA,MAŁOPOLSKIE,02/08/1948,RDP220889
rec-0278-org,ZUZANNA,MAGDALENA,ŁAWNICZAK,MAŁOPOLSKIE,02/08/1984,RDP220889
rec-0279-org,RÓŻA,AGNIESZKA,ŚWIDERSKA,ŚLĄSKIE,25/01/1985,YHN501738
rec-0280-org,POLINA,LAURA,ZIELIŃSKA,DOLNOŚLĄSKIE,06/08/1990,WWP479108
rec-0281-dup-0,MARLENA,,MYTZHALAK,MAŁOPOLSKIE,27/05/1963,KXH726722
rec-0281-org,MARLENA,JUSTYNA,MICHALAK,MAŁOPOLSKIE,27/05/1936,KXH726722
rec-0282-org,NINA,KATARZYNA,LASEK,PODLASKIE,07/05/1972,JHH449413
rec-0283-dup-0,ALIICJA,,DROZD,PODLASKIE,08/12/1977,
rec-0283-org,ALICJA,MARTYNA,DROZD,PODLASKIE,08/12/1977,ZER396259
rec-0284-dup-0,RÓŻA,RÓŻA,GRZEŚKOVIAK,ŚLĄSKIE,10/01/1908,PTA456413
rec-0284-org,RÓŻA,RÓŻA,GRZEŚKOWIAK,ŚLĄSKIE,10/01/1980,PTA356413
rec-0285-org,KATERINA,TATIANA,STANISŁAWSKA,MAZOWIECKIE,03/01/1951,PAG576630
rec-0286-dup-0,JULYA,HALINA,JANUSŹ,,09/06/2004,ACH800663
rec-0286-org,JULIA,HALINA,JANUSZ,KUJAWSKO-POMORSKIE,09/06/2004,ACH800663
rec-0287-org,KORNELIA,MARZENA,TOMCZYK,PODKARPACKIE,29/06/1975,DFT015230
rec-0288-dup-0,EMILYA,,STĘPIEŃ,,02/02/1985,HNS596901
rec-0288-org,EMILIA,ŁUCJA,STĘPIEŃ,WIELKOPOLSKIE,02/02/1985,HNS596901
rec-0289-dup-0,KATARZYNA,JOANNA,KAMIIŃSKA,ŚLĄSKIE,06/02/1907,WSP090245
rec-0289-org,KATARZYNA,JOANNA,KAMIŃSKA,ŚLĄSKIE,06/02/1970,WSP090145
rec-0290-org,JULIA,JULIA,WOŹNIAK,WIELKOPOLSKIE,24/08/1992,RNK232856
rec-0291-org,ANASTAZJA,LENA,GOŁĄB,LUBUSKIE,01/04/1995,KZM946554
rec-0292-dup-0,,,KRAWCZYK,,28/04/1955,MJX761691
rec-0292-org,SARA,TERESA,KRAWCZYK,KUJAWSKO-POMORSKIE,28/04/1955,MJX761691
rec-0293-org,OLIWIA,ALEKSANDRA,WIŚNIEWSKA,MAZOWIECKIE,02/04/1997,FGP657161
rec-0294-org,JULIA,URSZULA,JAROSZ,OPOLSKIE,02/11/1966,FGX726474
rec-0295-org,ŁUCJA,MAGDALENA,POLAK,LUBELSKIE,18/05/1969,SYS313713
rec-0296-org,GABRIELA,ELŻBIETA,ROSIAK,ŚLĄSKIE,22/02/1972,YYZ270204
rec-0297-org,LAURA,ROZALIA,DUDEK,ŁÓDZKIE,28/09/1980,KDL887915
rec-0298-org,ELENA,MARIANNA,DZIUBA,MAZOWIECKIE,28/09/1955,XFL409714
rec-0299-dup-0,IIGA,,KOŁODZIEJCZYK,OPOLSKIE,16/03/1976,EYH127429
rec-0299-org,IGA,KAROLINA,KOŁODZIEJCZYK,OPOLSKIE,16/03/1967,EYH127429
rec-0300-dup-0,MARIIA,,ADAMSKA,ŚLĄSKIE,05/06/1937,GZS310371
rec-0300-org,MARIA,MILENA,ADAMSKA,ŚLĄSKIE,05/06/1973,GZS310371
rec-0301-org,LILIANNA,MARIA,JANKOWIAK,LUBELSKIE,30/12/2014,GNZ751487
rec-0302-org,BLANKA,NADZIEJA,WÓJCIK,ŚWIĘTOKRZYSKIE,04/06/1994,DAY799154
rec-0303-org,IGA,ALEKSANDRA,JAGIELSKA,POMORSKIE,15/01/1950,LJL007758
rec-0304-dup-0,JULIA,,NA,,17/11/1970,ZTE158028
rec-0304-org,JULIA,MARIA,KAMIŃSKA,ŚLĄSKIE,17/11/1970,ZTE158028
rec-0305-org,WIKTORIA,AGNIESZKA,ZARĘBSKA,LUBELSKIE,22/05/1985,ESL850884
rec-0306-org,KINGA,LAURA,KUBICKA,ŚLĄSKIE,11/12/1957,KDM092473
rec-0307-org,ADRIANNA,MARZENA,ŚWIĄTEK,ŚWIĘTOKRZYSKIE,11/08/1981,YKA178853
rec-0308-org,APOLONIA,WIKTORIA,CZYŻEWSKA,DOLNOŚLĄSKIE,01/11/1970,NFC743868
rec-0309-org,HELENA,ANNA,ORŁOWSKA,MAZOWIECKIE,30/06/2013,XYY974667
rec-0310-dup-0,,,MALINOWSKA,PODKARPACKIE,03/10/1983,
rec-0310-org,ALEKSANDRA,ALICJA,MALINOWSKA,PODKARPACKIE,03/10/1983,ZFT170209
rec-0311-org,KORNELIA,EWA,CIOŁEK,MAŁOPOLSKIE,25/10/1969,TXG263742
rec-0312-org,NELA,SABINA,KIEŁBASA,MAZOWIECKIE,03/05/2007,KFK581597
rec-0313-dup-0,,,JACKOŁSKA,KUJAWSKO-POMORSKIE,29/03/1946,MTN333506
rec-0313-org,KLARA,MAJA,JACKOWSKA,KUJAWSKO-POMORSKIE,29/03/1946,MTN333506
rec-0314-org,NELA,KLAUDIA,GRABOWSKA,PODLASKIE,07/12/1965,ALY767786
rec-0315-org,WIKTORIA,RÓŻA,MARCINKOWSKA,DOLNOŚLĄSKIE,13/06/1948,PYS725300
rec-0316-org,NADIA,ANNA,SUDOŁ,OPOLSKIE,18/09/1962,JHD697485
rec-0317-org,OLIWIA,HANNA,RAKOWSKA,ŚLĄSKIE,05/07/1977,FMM557275
rec-0318-dup-0,NATALYIIA,JULIA,KACZMARCŻYK,PODKARPACKIE,28/04/1907,YHC873063
rec-0318-org,NATALIA,JULIA,KACZMARCZYK,PODKARPACKIE,28/04/1970,YHC873063
rec-0319-org,ROZALIA,MILENA,ZAJĄC,ŚWIĘTOKRZYSKIE,14/06/2005,GJY582978
rec-0320-org,LIANNA,TERESA,BURY,WIELKOPOLSKIE,26/08/1961,ZJK051769
rec-0321-org,IDA,ANNA,PIÓRKOWSKA,ŚLĄSKIE,07/12/1955,AZM601150
rec-0322-dup-0,ANNA,,NA,ŚWIĘTOKRZYSKIE,01/11/1988,ANL261787
rec-0322-org,ANNA,ZOFIA,KALINOWSKA,ŚWIĘTOKRZYSKIE,01/11/1988,ANL161787
rec-0323-org,AMELIA,ANNA,PAKUŁA,KUJAWSKO-POMORSKIE,05/07/1986,TWY262333
rec-0324-dup-0,,JANINA,MARZETZ,LUBUSKIE,31/05/1998,DZN565993
rec-0324-org,ANTONINA,JANINA,MARZEC,LUBUSKIE,31/05/1989,DZN565993
rec-0325-dup-0,,,TRELA,WIELKOPOLSKIE,12/03/2006,SEX953876
rec-0325-org,LENA,ANGELIKA,TRELA,WIELKOPOLSKIE,12/03/2006,SEX943876
rec-0326-org,HANNA,TERESA,BĄK,MAZOWIECKIE,18/04/1991,MDE963047
rec-0327-org,MARCELINA,DANUTA,GAŁĄZKA,ŁÓDZKIE,04/08/2000,LYC186073
rec-0328-org,ELIZAVETA,PATRYCJA,JAROSZ,WARMIŃSKO-MAZURSKIE,25/08/1969,PRP504945
rec-0329-org,LAURA,ANETA,WALCZAK,POMORSKIE,07/01/1946,HKZ851073
rec-0330-org,EMILIA,OLIWIA,BEDNAREK,ŚLĄSKIE,10/10/1989,WMR983375
rec-0331-org,LILIANA,ZUZANNA,NOWAK,ŚLĄSKIE,21/04/1994,KCM197614
rec-0332-org,ANNA,MICHALINA,PIASECKA,WARMIŃSKO-MAZURSKIE,06/06/2016,HEK398391
rec-0333-org,HELENA,ALICJA,SKOWROŃSKA,MAZOWIECKIE,03/06/1977,EMD275023
rec-0334-dup-0,HANNA,,NA,DOLNOŚLĄSKIE,28/10/1935,WZC226130
rec-0334-org,HANNA,ZOFIA,WOJCIECHOWSKA,DOLNOŚLĄSKIE,28/10/1935,WZC226140
rec-0335-org,BARBARA,NIKOLA,ZAWISZA,ŚLĄSKIE,17/01/2005,SNS555596
rec-0336-org,JULIA,ZUZANNA,MYŚLIWIEC,KUJAWSKO-POMORSKIE,15/02/1925,YEA299084
rec-0337-dup-0,MICHALINA,,KOKOSŻKA,LUBUSKIE,09/04/1996,EPK113921
rec-0337-org,MICHALINA,SYLWIA,KOKOSZKA,LUBUSKIE,09/04/1969,EPK113921
rec-0338-dup-0,LAURA,,GAVRONSKA,ŚLĄSKIE,01/12/2060,ZAC911419
rec-0338-org,LAURA,MARIA,GAWROŃSKA,ŚLĄSKIE,01/12/2006,ZAC911419
rec-0339-org,MARTYNA,NADIA,ROGOWSKA,DOLNOŚLĄSKIE,04/06/1965,ERC147939
rec-0340-org,LAURA,GABRIELA,JANKOWSKA,KUJAWSKO-POMORSKIE,02/01/1968,HDF968567
rec-0341-dup-0,ŻOFYA,ZUZANNA,CHOJNACKA,,17/11/2009,
rec-0341-org,ZOFIA,ZUZANNA,CHOJNACKA,LUBUSKIE,17/11/2009,WZX822491
rec-0342-org,DOMINIKA,MARTA,JASIŃSKA,LUBELSKIE,14/01/1935,WNP930310
rec-0343-org,KLARA,OLIWIA,BOGUSZ,POMORSKIE,25/04/1937,RRL315916
rec-0344-org,JULIA,NATALIA,WYSOCKA,PODLASKIE,26/06/2005,HFS703732
rec-0345-dup-0,MAJA,,FYLIPEK,,30/09/1960,GMD995707
rec-0345-org,MAJA,EMILIA,FILIPEK,MAZOWIECKIE,30/09/1960,GMD995707
rec-0346-dup-0,HANNA,ANIELA,NOWICKA,,06/11/1938,
rec-0346-org,HANNA,ANIELA,NOWICKA,PODLASKIE,06/11/1983,XNR075537
rec-0347-org,ANASTAZJA,ZUZANNA,SAWICKA,KUJAWSKO-POMORSKIE,02/03/1970,XED398644
rec-0348-org,JULIA,ANTONINA,KĘPA,POMORSKIE,08/09/1958,NAE383689
rec-0349-org,MAJA,KATIA,WŁODARCZYK,WIELKOPOLSKIE,20/10/1986,ETL777566
rec-0350-org,NELA,JADWIGA,NOWAK,ŚLĄSKIE,01/07/1959,RPX277889
rec-0351-org,AMELIA,PAULINA,MAŁECKA,PODKARPACKIE,26/02/1981,PJE134116
rec-0352-org,BLANKA,ELŻBIETA,GRACZYK,OPOLSKIE,12/04/2009,DJK342814
rec-0353-dup-0,BLANKA,,RATZZYŃSKA,KUJAWSKO-POMORSKIE,06/12/1917,FPM249454
rec-0353-org,BLANKA,ANNA,RACZYŃSKA,KUJAWSKO-POMORSKIE,06/12/1971,FPM249454
rec-0354-org,MATYLDA,ŁUCJA,OLEKSY,LUBELSKIE,16/11/1982,TPF564437
rec-0355-org,PAULINA,LENA,KACZMARCZYK,OPOLSKIE,15/02/1941,PER856535
rec-0356-dup-0,FANDA,MARTA,WOJTOWICZ,,01/02/1975,JNM785565
rec-0356-org,WANDA,MARTA,WOJTOWICZ,KUJAWSKO-POMORSKIE,01/02/1957,JNM785565
rec-0357-org,JULIA,STEFANIA,MALINOWSKA,DOLNOŚLĄSKIE,25/07/2003,ACS629326
rec-0358-dup-0,,,KUBIIYK,OPOLSKIE,23/09/1974,NRK630502
rec-0358-org,IZABELA,MARIA,KUBIK,OPOLSKIE,23/09/1974,NRK630502
rec-0359-org,KALINA,LAURA,SZYMAŃSKA,MAZOWIECKIE,22/07/1976,EKK949826
rec-0360-org,MARCELINA,WIKTORIA,DEC,PODKARPACKIE,03/01/1957,TJX373084
rec-0361-org,MARTA,JANINA,MAŃKA,POMORSKIE,03/01/1979,EPE638842
rec-0362-org,ZOFIA,KLAUDIA,SOCHA,DOLNOŚLĄSKIE,15/03/1970,WZS410086
rec-0363-org,OLEKSANDRA,WIKTORIA,CZARNECKA,ŁÓDZKIE,11/09/1952,SMJ459852
rec-0364-org,WALERIA,WERONIKA,WŁODARSKA,MAZOWIECKIE,03/07/1965,WFZ956255
rec-0365-dup-0,,,NA,MAZOWIECKIE,15/03/1957,EEA571742
rec-0365-org,MARCELINA,GABRIELA,BARAŃSKA,MAZOWIECKIE,15/03/1957,EEA571742
rec-0366-dup-0,IIIGA,ALICJA,PAWŁOŁSKA,WARMIŃSKO-MAZURSKIE,20/08/1909,JPK884402
rec-0366-org,IGA,ALICJA,PAWŁOWSKA,WARMIŃSKO-MAZURSKIE,20/08/1990,JPK884402
rec-0367-org,AURELIA,ALEKSANDRA,ŻUREK,MAZOWIECKIE,13/06/1987,YMA991001
rec-0368-dup-0,,JADWIGA,NA,POMORSKIE,29/08/1980,WEJ84u340
rec-0368-org,AMELIA,JADWIGA,STOKŁOSA,POMORSKIE,29/08/1980,WEJ848340
rec-0369-dup-0,WERONIKA,BEATA,MAKUTŹH,OPOLSKIE,29/08/1907,KDP825266
rec-0369-org,WERONIKA,BEATA,MAKUCH,OPOLSKIE,29/08/1970,KDP824266
rec-0370-org,LAURA,EMILIA,DĘBSKA,MAŁOPOLSKIE,15/08/1989,AZT515380
rec-0371-org,MICHALINA,AMELIA,PLUTA,ŁÓDZKIE,12/11/1979,WWE447580
rec-0372-dup-0,EMYLIA,,GRODZKA,WIELKOPOLSKIE,28/07/1918,TTT430020
rec-0372-org,EMILIA,GAJA,GRODZKA,WIELKOPOLSKIE,28/07/1981,TTT430020
rec-0373-org,NIKOLA,MARIANNA,BIELAWSKA,WIELKOPOLSKIE,27/09/1974,ZKP097701
rec-0374-org,LILIANA,BOGUSŁAWA,IZDEBSKA,ŚLĄSKIE,18/12/1969,WAY191786
rec-0375-dup-0,KAROLIINA,,FRĄTCZAK,KUJAWSKO-POMORSKIE,18/06/1951,WYS159286
rec-0375-org,KAROLINA,AGNIESZKA,FRĄTCZAK,KUJAWSKO-POMORSKIE,18/06/1951,WYS150286
rec-0376-org,LENA,ANASTAZJA,MACIĄG,PODKARPACKIE,15/05/1996,SDT661027
rec-0377-org,JOANNA,LENA,ADAMCZYK,ZACHODNIOPOMORSKIE,20/03/1974,WYT954267
rec-0378-org,OLIWIA,RENATA,ŚWIERCZYŃSKA,WIELKOPOLSKIE,14/09/1952,FNT962165
rec-0379-org,ZUZANNA,MICHALINA,GAJEWSKA,WIELKOPOLSKIE,04/11/1991,LHN162806
rec-0380-dup-0,OLIWIA,,SOTZHA,MAZOWIECKIE,30/10/2002,YNN771268
rec-0380-org,OLIWIA,MARTA,SOCHA,MAZOWIECKIE,30/10/2002,YNN771168
rec-0381-org,MARTYNA,MATYLDA,BARAN,DOLNOŚLĄSKIE,01/01/2003,ETJ139265
rec-0382-org,POLA,NATALIA,WIŚNIEWSKA,MAŁOPOLSKIE,31/12/1949,MXW930456
rec-0383-org,OLIWIA,ALICE,SROKA,ŁÓDZKIE,20/07/1982,NWE889107
rec-0384-dup-0,ŻOFIA,KAROLINA,GRYB,MAZOWIECKIE,30/01/1968,SMA997115
rec-0384-org,ZOFIA,KAROLINA,GRZYB,MAZOWIECKIE,30/01/1986,SMA997115
rec-0385-org,MARIA,WIKTORIA,SKOWROŃSKA,PODLASKIE,05/05/1974,TAA998544
rec-0386-org,ZOFIA,ELŻBIETA,PAJĄK,MAŁOPOLSKIE,07/04/1984,LMR160676
rec-0387-org,NATALIA,ZOFIA,CZERWIŃSKA,MAZOWIECKIE,10/02/1960,XFR446447
rec-0388-dup-0,NELA,PAULINA,KSIARZEK,DOLNOŚLĄSKIE,14/01/1929,
rec-0388-org,NELA,PAULINA,KSIĄŻEK,DOLNOŚLĄSKIE,14/01/1992,CXL764931
rec-0389-org,MAJA,ANASTAZJA,KOŁODZIEJCZYK,LUBUSKIE,08/03/1965,EEM829973
rec-0390-org,RÓŻA,ANTONINA,ŚLEDŹ,ŚLĄSKIE,13/02/1985,ZDR639205
rec-0391-org,FAUSTYNA,EWA,MACIEJEWSKA,PODLASKIE,23/05/1960,EMN113569
rec-0392-org,MILENA,NINA,TOMCZAK,WIELKOPOLSKIE,26/06/1983,YYA910596
rec-0393-dup-0,POLYNA,,SZYMAŃSKA,MAZOWIECKIE,18/10/1949,YJC364851
rec-0393-org,POLINA,ZOFIA,SZYMAŃSKA,MAZOWIECKIE,18/10/1994,YJC364851
rec-0394-org,IRENA,GABRIELA,WYSOCKA,MAZOWIECKIE,29/09/1998,LFY847014
rec-0395-org,ŁUCJA,ALICJA,POLAŃSKA,MAZOWIECKIE,16/01/1983,TFP333776
rec-0396-dup-0,ANYELA,,LASKOWSKA,MAZOWIECKIE,13/04/1956,THR78q657
rec-0396-org,ANIELA,ELŻBIETA,LASKOWSKA,MAZOWIECKIE,13/04/1956,THR782657
rec-0397-org,OLIWIA,KAZIMIERA,CIEŚLAK,WIELKOPOLSKIE,17/05/1973,DAM352753
rec-0398-org,AMELIA,KATARZYNA,WALCZAK,WARMIŃSKO-MAZURSKIE,28/02/2002,HJM092247
rec-0399-org,JULIA,TERESA,LOREK,ŚLĄSKIE,28/08/1927,SXM540288
rec-0400-org,MICHALINA,IWONA,CZAJA,WIELKOPOLSKIE,24/12/2013,AJS221822
rec-0401-org,HANNA,KORNELIA,ZIELIŃSKA,LUBELSKIE,12/06/1998,WGP152463
rec-0402-org,ANASTAZJA,ZOFIA,RACZYŃSKA,WIELKOPOLSKIE,02/10/1966,DJJ667600
rec-0403-org,DOMINIKA,KATARZYNA,KOWALCZYK,ŚLĄSKIE,29/06/1958,KHW846568
rec-0404-org,KLARA,MARIA,KRAKOWSKA,POMORSKIE,13/11/1964,DNC452232
rec-0405-org,ANIELA,HELENA,STAWICKA,WARMIŃSKO-MAZURSKIE,03/07/1990,GXL761550
rec-0406-org,EMILIA,KONSTANCJA,PRZYBYLSKA,LUBELSKIE,01/05/1930,XAY619399
rec-0407-dup-0,,,LUKASIK,POMORSKIE,09/11/1938,WSA618926
