rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-0197-org,HANNA,LIDIA,WIĄCEK,PODKARPACKIE,18/12/1949,DNM968876
rec-0198-org,ZOFIA,HALINA,KAWA,DOLNOŚLĄSKIE,02/11/1966,NPM911218
rec-0199-org,AMELIA,AGNIESZKA,KOWAL,WIELKOPOLSKIE,22/04/1957,FHW472807
rec-0200-org,SABINA,AURELIA,BĄK,LUBUSKIE,19/12/1955,ALR494962
rec-0201-org,MARCELINA,SARA,WALCZAK,POMORSKIE,25/08/1982,RJT486656
rec-0202-dup-0,KORNELIA,,OSTROLSKA,MAZOWIECKIE,18/06/2011,SSE584655
rec-0202-org,KORNELIA,ALEKSANDRA,OSTROWSKA,MAZOWIECKIE,18/06/2011,SSE583655
rec-0203-org,HANNA,KARINA,WOJCIECHOWSKA,DOLNOŚLĄSKIE,18/01/1993,REC244203
rec-0204-org,MICHALINA,KLARA,RADOMSKA,WIELKOPOLSKIE,08/05/1989,ZEP113898
rec-0205-org,MARTA,HELENA,MAZUR,ŚLĄSKIE,08/06/1956,RWA770393
rec-0206-org,ZOFIA,GABRIELA,JĘDRZEJEWSKA,ŚLĄSKIE,01/03/1968,LZJ214084
rec-0207-dup-0,POLA,,KOZLOWSKA,LUBUSKIE,05/05/1975,
rec-0207-org,POLA,JADWIGA,KOZŁOWSKA,LUBUSKIE,05/05/1975,MJG974744
rec-0208-dup-0,WIKTORIIA,ZUZANNA,NA,,09/04/1999,YGY591784
rec-0208-org,WIKTORIA,ZUZANNA,PALUCH,KUJAWSKO-POMORSKIE,09/04/1999,YGY591784
rec-0209-org,MARIA,LENA,JASIŃSKA,POMORSKIE,06/02/1949,HZD114360
rec-0210-org,KORNELIA,ANNA,WIECZOREK,ŁÓDZKIE,18/08/1940,TZC661528
rec-0211-org,ZOFIA,AGATA,KOWAL,WARMIŃSKO-MAZURSKIE,09/02/1970,WXW618668
rec-0212-org,AMELIA,MARTYNA,BĄK,MAZOWIECKIE,22/09/1990,KFN770271
rec-0213-org,JAGODA,MARCELINA,MICHALAK,PODLASKIE,20/01/1991,YJN361435
rec-0214-org,POLA,JULITA,WOJTAS,MAZOWIECKIE,27/03/1985,NST041252
rec-0215-dup-0,MAJA,,SOJKA,,06/04/2012,
rec-0215-org,MAJA,MARIA,SOJKA,ŚLĄSKIE,06/04/2012,PCR263867
rec-0216-dup-0,,,MALINOWSKA,KUJAWSKO-POMORSKIE,24/11/1987,ZYT026t58
rec-0216-org,MARCELINA,MARTA,MALINOWSKA,KUJAWSKO-POMORSKIE,24/11/1987,ZYT026558
rec-0217-org,CELIA,MARIA,BRZEZIŃSKA,POMORSKIE,20/04/1970,APT245733
rec-0218-dup-0,ANIELA,,MACKIEWICŻ,ŚWIĘTOKRZYSKIE,19/04/1944,
rec-0218-org,ANIELA,KONSTANCJA,MACKIEWICZ,ŚWIĘTOKRZYSKIE,19/04/1944,EJA653940
rec-0219-dup-0,MARIIA,ANNA,BOROWSKA,POMORSKIE,13/03/1914,YNT980873
rec-0219-org,MARIA,ANNA,BOROWSKA,POMORSKIE,13/03/1941,YNT980863
rec-0220-org,OLIWIA,ANNA,KĘDZIOR,MAŁOPOLSKIE,18/11/1984,KXZ680059
rec-0221-org,KAJA,KATARZYNA,ANTCZAK,ZACHODNIOPOMORSKIE,18/02/2014,KHG382943
rec-0222-org,ZOFIA,RENATA,NOWAK,PODLASKIE,30/12/1987,DPL596320
rec-0223-org,JULIA,JADWIGA,KOZŁOWSKA,DOLNOŚLĄSKIE,26/05/1979,WYM990273
rec-0224-org,LILIANNA,ZUZANNA,TOMCZAK,DOLNOŚLĄSKIE,18/11/1966,RDP592588
rec-0225-dup-0,MICHALINA,RENATA,NA,LUBELSKIE,09/04/1946,
rec-0225-org,MICHALINA,RENATA,PAWELEC,LUBELSKIE,09/04/1964,PXP861905
rec-0226-org,POLA,ANASTAZJA,DOMAGAŁA,LUBELSKIE,15/02/2008,LTZ973750
rec-0227-org,LAURA,SYLWIA,MIKOŁAJCZYK,ŚLĄSKIE,05/08/1996,PXC161916
rec-0228-org,LILIANNA,JULIA,HAJDUK,WIELKOPOLSKIE,19/05/1929,NJD800229
rec-0229-dup-0,,ANDŻELIKA,RZEPKA,POMORSKIE,10/11/1967,
rec-0229-org,MILENA,ANDŻELIKA,RZEPKA,POMORSKIE,10/11/1976,HFK373852
rec-0230-org,JAGODA,ANASTAZJA,DĘBOWSKA,DOLNOŚLĄSKIE,30/07/1968,TFR121258
rec-0231-org,MARCELINA,MARIANNA,MATYSIAK,WIELKOPOLSKIE,05/11/1963,DPG309998
rec-0232-dup-0,,,NA,KUJAWSKO-POMORSKIE,23/12/1939,GXP386836
rec-0232-org,JADWIGA,APOLONIA,KULIKOWSKA,KUJAWSKO-POMORSKIE,23/12/1939,GXP386836
rec-0233-dup-0,ROZALYA,,NA,PODLASKIE,28/04/1964,PKT193694
rec-0233-org,ROZALIA,JULIA,KUBIAK,PODLASKIE,28/04/1964,PKT193694
rec-0234-org,ZOFIA,WIKTORIA,JABŁOŃSKA,ŚLĄSKIE,11/07/1963,NAL178592
rec-0235-org,EMILIA,MARIA,DUDA,PODKARPACKIE,22/04/1983,CFN138587
rec-0236-org,ALEKSANDRA,HELENA,TROJANOWSKA,MAŁOPOLSKIE,05/08/1964,XWH867984
rec-0237-dup-0,ADA,,SAWICKA,MAŁOPOLSKIE,17/07/1994,RCX363r00
rec-0237-org,ADA,EDYTA,SAWICKA,MAŁOPOLSKIE,17/07/1949,RCX363400
rec-0238-org,ZUZANNA,IZABELA,DĄBEK,WIELKOPOLSKIE,10/02/1976,THX763342
rec-0239-org,MARIA,DARIA,CZEKAJ,PODKARPACKIE,11/06/1951,MPN460341
rec-0240-org,AMELIA,ALICJA,CZERWIŃSKA,MAZOWIECKIE,25/02/1935,WRC449628
rec-0241-org,EMILIA,MARTA,FURMAN,MAZOWIECKIE,18/10/1961,FWJ275994
rec-0242-org,MAJA,MAŁGORZATA,NAWROCKA,KUJAWSKO-POMORSKIE,02/10/1973,CJP670542
rec-0243-org,HELENA,JULIA,WIŚNIEWSKA,DOLNOŚLĄSKIE,13/11/1987,WWK339788
rec-0244-org,EMILIA,ZOFIA,ROJEK,POMORSKIE,23/01/1968,TER975689
rec-0245-org,LILIA,HELENA,MAĆKOWIAK,MAZOWIECKIE,11/01/1950,PGR652151
rec-0246-org,MAJA,MARIIA,CZECH,PODKARPACKIE,19/09/1948,HSN048109
rec-0247-org,MIA,OLIWIA,KUBIK,ŚWIĘTOKRZYSKIE,11/03/1986,TPF232154
rec-0248-org,WIKTORIA,LENA,KUROWSKA,DOLNOŚLĄSKIE,15/10/1998,KEG844529
rec-0249-org,POLA,LENA,LESZCZYŃSKA,DOLNOŚLĄSKIE,15/04/1983,EAT866744
rec-0250-org,ŁUCJA,ANNA,BORKOWSKA,WIELKOPOLSKIE,03/02/1973,LYE345421
rec-0251-dup-0,MALŁINA,,NIEDŹWIETZKA,MAZOWIECKIE,13/05/1988,GXN996385
rec-0251-org,MALWINA,EWA,NIEDŹWIECKA,MAZOWIECKIE,13/05/1988,GXN996385
rec-0252-org,MARTYNA,LAURA,KRZEMIŃSKA,ZACHODNIOPOMORSKIE,06/09/2005,RFY214586
rec-0253-org,LAURA,HANNA,KRÓL,MAŁOPOLSKIE,24/07/1969,HFG929792
rec-0254-org,ZUZANNA,HANNA,WOJTASZEK,WIELKOPOLSKIE,23/09/1931,AAC186199
rec-0255-org,WIKTORIA,RÓŻA,FILIP,ŁÓDZKIE,20/05/1982,JTK543381
rec-0256-org,GABRIELA,KINGA,SZYMAŃSKA,MAZOWIECKIE,03/05/1992,WKX768866
rec-0257-org,MARCELINA,KINGA,LIPIŃSKA,WIELKOPOLSKIE,26/03/1973,CWF540990
rec-0258-org,MIA,MAGDALENA,OSTROWSKA,ŚLĄSKIE,21/04/1980,ZJC140032
rec-0259-org,MARCELINA,JÓZEFINA,SUCHECKA,KUJAWSKO-POMORSKIE,16/10/1979,TAY921548
rec-0260-org,NELA,MARCELINA,ANDRZEJEWSKA,MAZOWIECKIE,02/02/1947,WWR403026
rec-0261-org,ALICJA,KRYSTYNA,ZALEWSKA,MAZOWIECKIE,22/11/1970,JCT243274
rec-0262-org,EMILIA,BARBARA,ŚWIDERSKA,DOLNOŚLĄSKIE,21/01/1992,HSF551210
rec-0263-dup-0,ZOFYA,,GRZYB,LUBELSKIE,05/12/1944,JKT9t9308
rec-0263-org,ZOFIA,BEATA,GRZYB,LUBELSKIE,05/12/1944,JKT959308
rec-0264-org,POLA,AMELIA,MAZUR,PODKARPACKIE,30/07/1994,DFS610050
rec-0265-dup-0,AMIIRA,JÓZEFA,FILIPCZAK,WIELKOPOLSKIE,10/10/1938,CDJ348110
rec-0265-org,AMIRA,JÓZEFA,FILIPCZAK,WIELKOPOLSKIE,10/10/1983,CDJ348119
rec-0266-dup-0,MARIIANNA,,GÓRALCZYK,ŁÓDZKIE,05/11/1967,
rec-0266-org,MARIANNA,DARIA,GÓRALCZYK,ŁÓDZKIE,05/11/1967,GHK644014
rec-0267-org,LAURA,JANINA,KUBICA,MAZOWIECKIE,02/03/1982,MKM004419
rec-0268-org,AMINA,WIKTORIA,WÓJCIK,ŁÓDZKIE,28/07/2003,SNT808707
rec-0269-org,LAURA,MARIA,BRZOZOWSKA,ŚLĄSKIE,17/07/1953,PRW156264
rec-0270-dup-0,AMELYA,STANISŁAWA,ŚWIĄTEK,PODLASKIE,23/04/1976,
rec-0270-org,AMELIA,STANISŁAWA,ŚWIĄTEK,PODLASKIE,23/04/1967,ZCP867816
rec-0271-org,ALICJA,NATALIA,JUSZCZAK,DOLNOŚLĄSKIE,01/05/1951,TAZ806387
rec-0272-org,ALICJA,MARIA,KWIATKOWSKA,PODKARPACKIE,09/08/1958,RMF897936
rec-0273-dup-0,LIWYA,HELENA,NA,DOLNOŚLĄSKIE,21/03/1973,
rec-0273-org,LIWIA,HELENA,CHOJNACKA,DOLNOŚLĄSKIE,21/03/1973,LMC448647
rec-0274-org,KLARA,WIKTORIA,SALAMON,ZACHODNIOPOMORSKIE,29/05/1969,PZY664824
rec-0275-dup-0,JAGODA,,OSTROFSKA,MAZOWIECKIE,14/05/1917,JTM408660
rec-0275-org,JAGODA,RENATA,OSTROWSKA,MAZOWIECKIE,14/05/1971,JTM408660
rec-0276-org,OLGA,JÓZEFA,SOSNOWSKA,POMORSKIE,27/12/1974,SSJ772595
rec-0277-org,HANNA,ANNA,BIELECKA,WARMIŃSKO-MAZURSKIE,10/10/1973,LDM998633
rec-0278-dup-0,VICTORIA,,BAK,MAZOWIECKIE,10/09/1905,YFL315849
rec-0278-org,VICTORIA,TERESA,BĄK,MAZOWIECKIE,10/09/1950,YFL315849
rec-0279-org,WANDA,JAGNA,SIKORA,MAŁOPOLSKIE,01/03/1939,CEE683061
rec-0280-org,HELENA,SANDRA,NOWAK,POMORSKIE,19/11/2008,JJR089233
rec-0281-org,MAŁGORZATA,AGNIESZKA,ZIELIŃSKA,MAŁOPOLSKIE,27/03/1971,LWT069126
rec-0282-org,GABRIELA,ANITA,MALEC,DOLNOŚLĄSKIE,15/01/2010,TKT797852
rec-0283-dup-0,KAROLYNA,,JĘDRZEJCZAK,ŚLĄSKIE,23/03/1948,ZPZ128552
rec-0283-org,KAROLINA,GABRIELA,JĘDRZEJCZAK,ŚLĄSKIE,23/03/1984,ZPZ128552
rec-0284-org,POLA,ANNE,ZASADA,ŚLĄSKIE,13/07/1975,ARE453656
rec-0285-dup-0,,,ŁALCZYK,WARMIŃSKO-MAZURSKIE,21/03/1958,SGE477509
rec-0285-org,BLANKA,WERONIKA,WALCZYK,WARMIŃSKO-MAZURSKIE,21/03/1958,SGE477509
rec-0286-org,KLARA,RITA,BOJARSKA,ŚWIĘTOKRZYSKIE,25/05/1986,CJK851784
rec-0287-org,MARIA,WŁADYSŁAWA,GAJDA,ŁÓDZKIE,20/04/2005,CZW586909
rec-0288-org,IGA,MARIA,BOREK,DOLNOŚLĄSKIE,14/03/2009,YJW506480
rec-0289-dup-0,LIFIIIA,KRYSTYNA,MARTŻŻAK,KUJAWSKO-POMORSKIE,27/09/1959,ALA816111
rec-0289-org,LIVIA,KRYSTYNA,MARCZAK,KUJAWSKO-POMORSKIE,27/09/1959,ALA817111
rec-0290-dup-0,,HANNA,NA,MAŁOPOLSKIE,11/03/1958,SWR101389
rec-0290-org,POLA,HANNA,GÓRSKA,MAŁOPOLSKIE,11/03/1958,SWR101380
rec-0291-org,POLA,MICHALINA,PORĘBSKA,MAZOWIECKIE,13/07/1981,WPX257013
rec-0292-org,JULIA,ALICJA,LEWANDOWSKA,ŚLĄSKIE,14/02/2008,KFG438343
rec-0293-dup-0,,,ZIELIŃSKA,MAZOWIECKIE,21/07/1948,TKH493628
rec-0293-org,ANASTASIA,HALINA,ZIELIŃSKA,MAZOWIECKIE,21/07/1984,TKH493628
rec-0294-dup-0,MARYA,,VOLNA,MAŁOPOLSKIE,20/12/1942,NEN599450
rec-0294-org,MARIA,OLIWIA,WOLNA,MAŁOPOLSKIE,20/12/1942,NEN599450
rec-0295-org,ADELINA,MICHALINA,OWCZAREK,LUBUSKIE,21/05/1987,GDT163062
rec-0296-org,MIA,MAŁGORZATA,JASIŃSKA,ŚLĄSKIE,04/03/1979,KDR212797
rec-0297-org,IGA,ANNA,PUCHAŁA,ŚWIĘTOKRZYSKIE,25/09/1986,YPC239359
rec-0298-org,MAJA,ZENONA,SIKORSKA,WARMIŃSKO-MAZURSKIE,05/10/1981,TEK482483
rec-0299-org,MAJA,TERESA,MATUSZAK,MAZOWIECKIE,29/11/1930,DJN917125
rec-0300-org,IGA,RÓŻA,NIEDŹWIECKA,LUBELSKIE,24/03/1984,EYK706450
rec-0301-dup-0,,JUSTYNA,WÓJCICKA,,11/01/1908,EHG288685
rec-0301-org,LAURA,JUSTYNA,WÓJCICKA,ŚWIĘTOKRZYSKIE,11/01/1980,EHG288685
rec-0302-dup-0,LAURA,,SOKÓL,,03/01/1977,YTZ572149
rec-0302-org,LAURA,KAMILA,SOKÓŁ,ZACHODNIOPOMORSKIE,03/01/1977,YTZ572149
rec-0303-org,RÓŻA,STANISŁAWA,SOBCZAK,MAZOWIECKIE,24/12/1940,XWS110753
rec-0304-org,LIWIA,HELENA,GRELA,ŚLĄSKIE,12/01/1977,ZDE279800
rec-0305-org,DARIA,MARTA,KOMOROWSKA,ZACHODNIOPOMORSKIE,25/09/1972,YTJ075022
rec-0306-org,AMELIA,AMELIA,DĘBOWSKA,POMORSKIE,01/11/1979,EWN214376
rec-0307-dup-0,POLA,,LEWICKA,WARMIŃSKO-MAZURSKIE,12/05/1995,XEM686226
rec-0307-org,POLA,MARIA,LEWICKA,WARMIŃSKO-MAZURSKIE,12/05/1959,XEM686236
rec-0308-org,MATYLDA,KINGA,MAŃKOWSKA,MAZOWIECKIE,05/04/1984,JHW747875
rec-0309-org,MARIIA,EMA,MALINOWSKA,POMORSKIE,29/10/1957,DEF285672
rec-0310-org,MISHEL,MARIA,PIŁAT,ŚLĄSKIE,23/05/1994,WZA473375
rec-0311-dup-0,POLA,,ORLOVSKA,,08/09/1995,FGM274004
rec-0311-org,POLA,EWA,ORŁOWSKA,MAZOWIECKIE,08/09/1995,FGM274004
rec-0312-org,MILENA,IZABELA,SZCZEPAŃSKA,ŚWIĘTOKRZYSKIE,16/04/2010,ELG264908
rec-0313-org,IGA,RÓŻA,MAJCHER,DOLNOŚLĄSKIE,08/03/1947,EGC247904
rec-0314-dup-0,ROŹA,LILIANA,TOMALA,POMORSKIE,02/11/2081,YJK721324
rec-0314-org,ROZA,LILIANA,TOMALA,POMORSKIE,02/11/2018,YJK711224
rec-0315-org,ALEKSANDRA,NADZIEJA,STĘPIEŃ,PODKARPACKIE,24/09/1970,GCP279470
rec-0316-org,JULITA,MAGDALENA,NOWAK,WARMIŃSKO-MAZURSKIE,21/07/1970,XES004591
rec-0317-org,ANHELINA,ANETA,KAPUŚCIŃSKA,WIELKOPOLSKIE,10/01/1984,RCS943791
rec-0318-org,NINA,KINGA,MROWIEC,DOLNOŚLĄSKIE,07/12/1987,CKZ634075
rec-0319-org,JULIA,AGNIESZKA,BOGACZ,ŁÓDZKIE,17/01/2002,HFS189213
rec-0320-org,MAJA,MARIA,SADOWSKA,DOLNOŚLĄSKIE,28/10/1981,JPL848351
rec-0321-dup-0,POLA,,ŁOLSKA,WIELKOPOLSKIE,04/06/1987,SSP373916
rec-0321-org,POLA,ELŻBIETA,WOLSKA,WIELKOPOLSKIE,04/06/1978,SSP373916
rec-0322-org,NATALIA,ZOFIA,SOWIŃSKA,ŁÓDZKIE,08/10/1946,WXM632107
rec-0323-dup-0,MYLENA,ANNA,STŻELETZKA,ŚLĄSKIE,10/09/1976,JLZ183771
rec-0323-org,MILENA,ANNA,STRZELECKA,ŚLĄSKIE,10/09/1967,JLZ183771
rec-0324-org,LARYSA,HANNA,SOLECKA,ŚLĄSKIE,10/01/2005,DFZ717956
rec-0325-org,MAJA,MARIA,GÓRALCZYK,KUJAWSKO-POMORSKIE,08/01/1973,PLK726267
rec-0326-org,LILIANA,ANNA,SIKORA,ŚLĄSKIE,01/09/1990,LZS962263
rec-0327-org,MARIA,ANNA,DOMAGAŁA,PODKARPACKIE,06/11/1986,DJZ095342
rec-0328-org,MARIANNA,MARIA,KOWALSKA,ŁÓDZKIE,06/06/1994,DTK900131
rec-0329-org,HANNA,MAŁGORZATA,WRÓBLEWSKA,MAZOWIECKIE,09/03/2010,KRG189566
rec-0330-org,LILIANNA,WIOLETTA,ROMAŃSKA,POMORSKIE,22/04/2014,WNF811062
rec-0331-dup-0,,,NA,MAZOWIECKIE,03/10/1976,RMP817675
rec-0331-org,NADIA,TERESA,KĘDZIERSKA,MAZOWIECKIE,03/10/1976,RMP817675
rec-0332-org,NELA,OLIVIA,GÓRECKA,ŚLĄSKIE,26/10/1999,RWX600468
rec-0333-org,ANTONINA,RITA,OSIŃSKA,WARMIŃSKO-MAZURSKIE,13/04/1945,JLG212616
rec-0334-org,OLIWIA,MARIA,KOBUS,POMORSKIE,22/12/1991,CGS153508
rec-0335-org,ANNA,MARIA,ADAMOWICZ,MAZOWIECKIE,13/04/1968,WTN662594
rec-0336-dup-0,,,CHUDZYIK,WIELKOPOLSKIE,18/11/1941,DXR287576
rec-0336-org,KINGA,POLA,CHUDZIK,WIELKOPOLSKIE,18/11/1941,DXR287576
rec-0337-org,MALWINA,WERONIKA,ŚWIDERSKA,MAZOWIECKIE,23/02/1983,WAL518568
rec-0338-org,HANNA,KAMILA,SOBCZAK,PODLASKIE,29/08/1959,FGK798010
rec-0339-org,HELENA,ANGELINA,PIETRZYK,LUBELSKIE,02/06/2007,JHK349246
rec-0340-org,DOBROSŁAWA,ALICJA,ŁUCZAK,ZACHODNIOPOMORSKIE,18/10/1972,HCJ619848
rec-0341-org,GABRIELA,JULIA,ZAWADZKA,POMORSKIE,16/12/1951,MPM124239
rec-0342-org,SARAH,WIKTORIA,MACIEJEWSKA,MAZOWIECKIE,28/04/1943,HTC804110
rec-0343-org,NINA,ANNA,PIETRZYK,PODKARPACKIE,31/07/1945,LAN019143
rec-0344-org,KLARA,MARIA,WITKOWSKA,PODKARPACKIE,11/12/1943,XRW149558
rec-0345-org,HANNA,PATRYCJA,LISZKA,ŚLĄSKIE,04/03/1998,GNJ166698
rec-0346-dup-0,GABRYELA,ANTONINA,KOWALSKA,DOLNOŚLĄSKIE,24/01/2090,FCN798027
rec-0346-org,GABRIELA,ANTONINA,KOWALSKA,DOLNOŚLĄSKIE,24/01/2009,FCN798927
rec-0347-org,KLARA,MAJA,PUCHALSKA,MAZOWIECKIE,11/02/1972,FXE742074
rec-0348-dup-0,,ELŻBIETA,SŹYDŁOWSKA,PODKARPACKIE,10/04/1976,RJZ96w783
rec-0348-org,SOFIIA,ELŻBIETA,SZYDŁOWSKA,PODKARPACKIE,10/04/1976,RJZ962783
rec-0349-dup-0,,,BORKOWSKA,MAŁOPOLSKIE,23/02/2040,JAD546160
rec-0349-org,ŁUCJA,DOMINIKA,BORKOWSKA,MAŁOPOLSKIE,23/02/2004,JAD546160
rec-0350-org,HANNA,JULIA,CIEŚLIK,LUBELSKIE,07/12/1978,EDG691445
rec-0351-org,ROZALIA,DANIELA,JANISZEWSKA,ŁÓDZKIE,12/10/2012,TPY208693
rec-0352-dup-0,LENA,,FYJAŁKOVSKA,ŚWIĘTOKRZYSKIE,11/11/1917,DAH683324
rec-0352-org,LENA,ZOFIA,FIJAŁKOWSKA,ŚWIĘTOKRZYSKIE,11/11/1971,DAH683324
rec-0353-dup-0,MAJA,PAULINA,GŻYBEK,ŚLĄSKIE,28/08/1918,
rec-0353-org,MAJA,PAULINA,GRZYBEK,ŚLĄSKIE,28/08/1981,FDL225723
rec-0354-org,ZUZANNA,OLIWIA,KWIATKOWSKA,POMORSKIE,27/01/1996,MLW914256
rec-0355-org,KORNELIA,ZOFIA,BĄK,WARMIŃSKO-MAZURSKIE,06/02/1946,NTK335164
rec-0356-org,KLARA,ANNA,SZULC,MAŁOPOLSKIE,01/03/1989,HFT562176
rec-0357-org,KORNELIA,AURELIA,ADAMIEC,DOLNOŚLĄSKIE,23/02/1945,GHG825202
rec-0358-org,KAJA,ANN,OLCZYK,MAZOWIECKIE,28/03/1964,NRL665206
rec-0359-org,ZUZANNA,MARTA,TWARDOWSKA,DOLNOŚLĄSKIE,02/09/1965,FLW004778
rec-0360-dup-0,SOPHIE,,SOBTZZYK,,14/04/1955,SSA818313
rec-0360-org,SOPHIE,JAGODA,SOBCZYK,MAZOWIECKIE,14/04/1955,SSA818313
rec-0361-org,GAJA,MARIA,RUTKOWSKA,MAZOWIECKIE,30/01/2010,DFG823627
rec-0362-org,ANNA,STANISŁAWA,NOWACKA,KUJAWSKO-POMORSKIE,19/07/1946,ZJZ274727
rec-0363-org,ZUZANNA,AGATA,GWÓŹDŹ,MAŁOPOLSKIE,17/03/1928,GWA758156
rec-0364-org,LENA,ALICJA,JANAS,ŁÓDZKIE,06/05/1986,LLX510719
rec-0365-org,NATALIA,MARIA,WESOŁOWSKA,ŚLĄSKIE,21/02/1997,GJJ197025
rec-0366-dup-0,,,KULESZA,ŁÓDZKIE,19/01/1953,
rec-0366-org,ZOFIA,KRYSTYNA,KULESZA,ŁÓDZKIE,19/01/1953,HKW332283
rec-0367-org,WIKTORIA,ALEKSANDRA,MASŁOWSKA,ŁÓDZKIE,17/06/2004,EXJ583037
rec-0368-dup-0,,,KAŁUŻNA,ŚLĄSKIE,21/05/1998,HFJ804999
rec-0368-org,LENA,ZOFIA,KAŁUŻNA,ŚLĄSKIE,21/05/1989,HFJ804999
rec-0369-org,LILIANA,MAGDALENA,MALINOWSKA,DOLNOŚLĄSKIE,18/10/1972,FMY012604
rec-0370-org,ZUZANNA,MARIA,ZAWADZKA,MAŁOPOLSKIE,24/06/1953,DPN216165
rec-0371-org,LILIANA,WIKTORIA,SMOLEŃ,MAŁOPOLSKIE,13/05/1988,ENY269851
rec-0372-org,OLIWIA,GABRIELA,CZERWIŃSKA,PODKARPACKIE,07/05/1952,SWE667926
rec-0373-org,EMILIA,DANUTA,CYGAN,MAZOWIECKIE,30/01/1939,TMK103689
rec-0374-org,LIDIA,EWELINA,WIŚNIEWSKA,PODLASKIE,14/03/1997,GZM694200
rec-0375-dup-0,,HANNA,NA,MAZOWIECKIE,27/01/1968,JTC542366
rec-0375-org,HANNA,HANNA,KOPER,MAZOWIECKIE,27/01/1986,JTC542366
rec-0376-dup-0,ZOFYA,DANUTA,NA,MAZOWIECKIE,15/11/1977,FRK992315
rec-0376-org,ZOFIA,DANUTA,ZAPAŁA,MAZOWIECKIE,15/11/1977,FRK992316
rec-0377-org,LILLI,ZUZANNA,FILIPOWICZ,KUJAWSKO-POMORSKIE,18/08/1956,CWH989296
rec-0378-org,LARYSA,DOROTA,SŁAWIŃSKA,LUBELSKIE,10/03/1978,CNN252740
rec-0379-dup-0,OLGA,ANIELA,KASPZAK,,30/01/1905,TND261635
rec-0379-org,OLGA,ANIELA,KASPRZAK,ŚLĄSKIE,30/01/1950,TND261635
rec-0380-org,EMILIA,MARIOLA,GAJEWSKA,WIELKOPOLSKIE,22/05/1943,LKK598256
rec-0381-dup-0,,RITA,PIĘTKA,WIELKOPOLSKIE,11/07/2060,DHR609900
rec-0381-org,EMMA,RITA,PIĘTKA,WIELKOPOLSKIE,11/07/2006,DHR609000
rec-0382-dup-0,YGA,ANNA,MAŻEC,MAZOWIECKIE,15/09/1953,
rec-0382-org,IGA,ANNA,MARZEC,MAZOWIECKIE,15/09/1953,PXJ872086
rec-0383-org,ELIZA,LAURA,NOWAK,KUJAWSKO-POMORSKIE,25/01/1995,PZY637187
rec-0384-org,MARIA,WIKTORIA,ADAMCZYK,ŚLĄSKIE,12/04/2008,DGW146570
rec-0385-org,LAURA,BLANKA,JAGODZIŃSKA,MAŁOPOLSKIE,02/03/1956,AXM857427
rec-0386-org,NATALIA,TERESA,MIKOŁAJCZAK,ŚLĄSKIE,10/07/1951,HYT450979
rec-0387-org,KALINA,MARIANNA,SOSNOWSKA,KUJAWSKO-POMORSKIE,14/12/2007,ZZE721561
rec-0388-org,MARIA,DANUTA,ADAMCZAK,MAŁOPOLSKIE,10/02/1965,HRS869441
rec-0389-org,ANASTAZJA,BARBARA,KRUK,PODLASKIE,13/11/1993,EFN357535
rec-0390-org,POLA,MARTYNA,MARSZAŁEK,ZACHODNIOPOMORSKIE,05/12/1963,MKT564266
rec-0391-org,MAJA,MARIA,WRÓBEL,ŁÓDZKIE,22/12/1979,JFK746108
rec-0392-dup-0,POLA,,MROŹEK,ŚLĄSKIE,10/03/1917,NLN355042
rec-0392-org,POLA,JULIA,MROZEK,ŚLĄSKIE,10/03/1971,NLN355042
rec-0393-org,NADIA,ALICJA,MICHALAK,ŁÓDZKIE,04/02/1984,XNM055033
rec-0394-org,MARTYNA,TERESA,TRZCIŃSKA,KUJAWSKO-POMORSKIE,28/10/1969,NPF302554
rec-0395-org,WIKTORIA,KLARA,LASKOWSKA,MAZOWIECKIE,15/10/1948,ADG979374
rec-0396-org,AMELIA,AGNIESZKA,SZCZEPANIK,MAŁOPOLSKIE,08/06/1940,DLE369864
rec-0397-org,LENA,FILOMENA,PASZKIEWICZ,POMORSKIE,22/03/1958,FDX421598
rec-0398-org,OLIWIA,ANNA,JANISZEWSKA,WIELKOPOLSKIE,12/04/1978,HCX690593
rec-0399-dup-0,JULYA,DANUTA,GÓRECKA,ZACHODNIOPOMORSKIE,04/06/1975,DPA298144
rec-0399-org,JULIA,DANUTA,GÓRECKA,ZACHODNIOPOMORSKIE,04/06/1957,DPA198134
rec-0400-org,KORNELIA,BLANKA,WEBER,PODKARPACKIE,18/09/1970,DFZ801291
rec-0401-org,NELA,KATARZYNA,RACZKOWSKA,MAZOWIECKIE,17/05/1986,RKK493432
rec-0402-org,NIKOLA,MAŁGORZATA,SIKORSKA,KUJAWSKO-POMORSKIE,04/01/1993,HYC760729
rec-0403-org,GABRIELA,MARTA,WĘGRZYN,WARMIŃSKO-MAZURSKIE,06/07/1952,TDR251377
rec-0404-dup-0,MARIIA,HELENA,TZZARNECKA,ZACHODNIOPOMORSKIE,09/11/2070,JAS423271
rec-0404-org,MARIA,HELENA,CZARNECKA,ZACHODNIOPOMORSKIE,09/11/2007,JAS423271
rec-0405-dup-0,FANDA,,SZYMANSKA,ŚWIĘTOKRZYSKIE,05/09/1980,GEH816712
rec-0405-org,WANDA,ZUZANNA,SZYMAŃSKA,ŚWIĘTOKRZYSKIE,05/09/1980,GEH816712
rec-0406-dup-0,,,KAPUSTA,DOLNOŚLĄSKIE,15/11/1945,ALC347614
