rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-0203-dup-0,,,NA,ZACHODNIOPOMORSKIE,05/11/1953,NMG488458
rec-0203-org,ZOJA,LILI,MORAWIEC,ZACHODNIOPOMORSKIE,05/11/1953,NMG488458
rec-0204-org,SARA,KATARZYNA,ZAGÓRSKA,DOLNOŚLĄSKIE,02/05/1936,TSH472601
rec-0205-org,ANIKA,SYLWIA,KACZMAREK,DOLNOŚLĄSKIE,28/12/1976,FWH333757
rec-0206-org,DIANA,HELENA,MRÓZ,ŚLĄSKIE,06/08/1977,YSW033600
rec-0207-org,BLANKA,AMELIA,RÓŻAŃSKA,WIELKOPOLSKIE,11/03/1995,GTF165365
rec-0208-org,ARIANA,LAURA,ZDUNEK,LUBUSKIE,16/04/1973,RPL203280
rec-0209-org,NELA,LAURA,BIENIEK,DOLNOŚLĄSKIE,13/06/1958,MRX435389
rec-0210-org,ANIELA,JADWIGA,LEWANDOWSKA,POMORSKIE,24/01/1984,ZKC886197
rec-0211-org,HELENA,MARIA,OWCZAREK,ŚLĄSKIE,04/12/1961,DPS054359
rec-0212-org,HANNA,BARBARA,TOMASZEWSKA,WIELKOPOLSKIE,03/05/1990,CRM601701
rec-0213-dup-0,MARCELINA,,NA,PODLASKIE,03/05/1975,
rec-0213-org,MARCELINA,MARIA,KALINOWSKA,PODLASKIE,03/05/1975,LXT587874
rec-0214-dup-0,ALYCJA,MIA,ŁŁODARTZZYK,DOLNOŚLĄSKIE,04/10/1976,RTE361196
rec-0214-org,ALICJA,MIA,WŁODARCZYK,DOLNOŚLĄSKIE,04/10/1967,RTE361196
rec-0215-org,KAJA,ŁUCJA,MARCINKOWSKA,MAŁOPOLSKIE,15/03/1966,YGC516440
rec-0216-org,NATALIA,MAGDALENA,CZAJKOWSKA,MAZOWIECKIE,09/07/1941,DNJ513550
rec-0217-dup-0,MIYIA,,SITEK,ŁÓDZKIE,23/01/1926,GAT897603
rec-0217-org,MIA,ANNA,SITEK,ŁÓDZKIE,23/01/1962,GAT897603
rec-0218-org,GABRIELA,MARIA,ZIELIŃSKA,ŚLĄSKIE,03/12/1975,XYK653227
rec-0219-org,LAURA,REGINA,ZARZYCKA,MAZOWIECKIE,24/11/1960,TEW337664
rec-0220-dup-0,JULYANNA,,CZAJKA,WARMIŃSKO-MAZURSKIE,26/05/1985,
rec-0220-org,JULIANNA,HELENA,CZAJKA,WARMIŃSKO-MAZURSKIE,26/05/1985,MCF863084
rec-0221-org,KLARA,WIKTORIA,MOSKAL,KUJAWSKO-POMORSKIE,19/08/1992,ANY062056
rec-0222-org,MIRA,ANNA,SKRZYPEK,LUBELSKIE,19/05/1942,SXH127549
rec-0223-org,MARIA,ANNA,KIEŁBASA,ŚLĄSKIE,09/07/1967,FKF542807
rec-0224-dup-0,LENA,MARIA,DOBRZYNISKA,MAZOWIECKIE,27/09/1958,YMJ165312
rec-0224-org,LENA,MARIA,DOBRZYŃSKA,MAZOWIECKIE,27/09/1985,YMJ166312
rec-0225-org,GABRIELA,WIKTORIA,KOŁODZIEJSKA,LUBELSKIE,10/01/1968,ZZY459855
rec-0226-org,OLIVIYA,TERESA,TUREK,MAZOWIECKIE,10/12/1973,TYH248800
rec-0227-dup-0,ŻUZANNA,,WOLSKA,LUBELSKIE,14/09/1907,XHJ631410
rec-0227-org,ZUZANNA,STEFANIA,WOLSKA,LUBELSKIE,14/09/1970,XHJ631410
rec-0228-org,ALICJA,HANNA,JANICKA,ŚLĄSKIE,18/08/1957,MMN905667
rec-0229-org,JULIA,STEFANIA,WŁODARCZYK,POMORSKIE,12/08/1954,GHL033749
rec-0230-org,ZUZANNA,MARIA,WOLSKA,PODKARPACKIE,23/05/1968,EYN430017
rec-0231-org,KLARA,PATRYCJA,MUSZYŃSKA,POMORSKIE,08/11/1978,PMR490874
rec-0232-org,JULIA,RÓŻA,NOWAK,ŚLĄSKIE,08/09/1963,YCZ492871
rec-0233-org,POLA,JADWIGA,KOT,MAŁOPOLSKIE,12/03/1934,KFZ434612
rec-0234-dup-0,LYILIIANA,WERONIKA,BURY,,15/12/1988,
rec-0234-org,LILIANA,WERONIKA,BURY,MAZOWIECKIE,15/12/1988,JGT968278
rec-0235-org,CELINA,WIKTORIA,MIELCZAREK,MAZOWIECKIE,17/05/2005,YFK011320
rec-0236-org,HANNA,RENATA,PODGÓRSKA,ŚWIĘTOKRZYSKIE,06/11/1941,EFK595013
rec-0237-dup-0,,NATALIA,WĘGRYN,MAŁOPOLSKIE,05/02/2006,SLXu42256
rec-0237-org,ALINA,NATALIA,WĘGRZYN,MAŁOPOLSKIE,05/02/2006,SLX742256
rec-0238-dup-0,IIIGA,ZOFIA,PAWŁOWSKA,,14/12/1904,FKW278806
rec-0238-org,IGA,ZOFIA,PAWŁOWSKA,DOLNOŚLĄSKIE,14/12/1940,FKW278806
rec-0239-org,IGA,JAGODA,JANKOWSKA,ŁÓDZKIE,19/11/1963,SEM423326
rec-0240-org,EMILIA,KLAUDIA,KRUPA,LUBELSKIE,25/01/1974,SJC268131
rec-0241-org,OLIWIA,MARIA,DROZD,DOLNOŚLĄSKIE,13/12/1950,DKY017700
rec-0242-org,WERONIKA,MARIA,MUSIAŁ,POMORSKIE,24/01/1972,DXS674072
rec-0243-dup-0,NATALIIA,MAJA,NOWAK,MAZOWIECKIE,18/11/1904,ZWC6238u7
rec-0243-org,NATALIA,MAJA,NOWAK,MAZOWIECKIE,18/11/1940,ZWC623877
rec-0244-org,KLARA,ADRIANA,KRUSZEWSKA,POMORSKIE,21/09/2015,MWN226919
rec-0245-org,LAURA,MARIA,MOTYKA,KUJAWSKO-POMORSKIE,19/08/1996,XLY313102
rec-0246-org,KAROLINA,BARBARA,KAWECKA,PODLASKIE,17/10/1973,XHM934402
rec-0247-dup-0,ZILATA,,SALA,WIELKOPOLSKIE,25/05/1951,XAK542y45
rec-0247-org,ZLATA,TERESA,SALA,WIELKOPOLSKIE,25/05/1951,XAK542745
rec-0248-org,YELYZAVETA,MARIA,GÓRKA,ŚLĄSKIE,26/04/1966,JAW880344
rec-0249-dup-0,KAROLINA,,FASIILEWSKA,WIELKOPOLSKIE,14/06/1976,DWJ565261
rec-0249-org,KAROLINA,AGNIESZKA,WASILEWSKA,WIELKOPOLSKIE,14/06/1976,DWJ565262
rec-0250-org,BLANKA,ANASTAZJA,PALUCH,MAŁOPOLSKIE,20/05/1983,XTE461351
rec-0251-org,WANDA,ANNA,KACZMAREK,MAŁOPOLSKIE,21/05/1992,FDZ301751
rec-0252-org,MARIA,MARIA,SURMA,ŚLĄSKIE,25/06/2001,LXS956868
rec-0253-org,OLIWIA,KLARA,MICHAŁOWSKA,WIELKOPOLSKIE,20/09/2003,HCE751637
rec-0254-dup-0,MALWINA,,NA,MAZOWIECKIE,06/06/2004,
rec-0254-org,MALWINA,KINGA,BEDNAREK,MAZOWIECKIE,06/06/2004,XAY051197
rec-0255-org,ZUZANNA,MARIA,CZERWIŃSKA,LUBUSKIE,30/08/1973,CCX732027
rec-0256-org,MAJA,PAULINA,KACZMAREK,MAZOWIECKIE,15/04/1982,TDH091377
rec-0257-org,ŁUCJA,MARIA,FRANKOWSKA,ŚLĄSKIE,07/03/1942,FXH165076
rec-0258-org,KINGA,MARIA,ORZECHOWSKA,LUBELSKIE,24/09/1971,JCJ264884
rec-0259-org,HELENA,IWONA,SUCHECKA,WIELKOPOLSKIE,07/08/1967,KXZ866044
rec-0260-org,ALEKSANDRA,MARIA,KUJAWA,PODLASKIE,19/12/1966,CME852920
rec-0261-org,POLA,ANNA,SROKA,MAŁOPOLSKIE,18/04/1954,XSR391276
rec-0262-org,KATARZYNA,GABRIELA,SROKA,PODKARPACKIE,10/11/1987,GPX611578
rec-0263-org,ŁUCJA,ELŻBIETA,KISIEL,PODKARPACKIE,20/12/2005,NXH847370
rec-0264-dup-0,POLA,,NA,ZACHODNIOPOMORSKIE,28/03/1947,XXA220977
rec-0264-org,POLA,MARIA,MOSKAL,ZACHODNIOPOMORSKIE,28/03/1947,XXA229977
rec-0265-dup-0,IGA,,MICHALOWSKA,,28/02/1987,TWC463589
rec-0265-org,IGA,ZOFIA,MICHAŁOWSKA,ŚLĄSKIE,28/02/1987,TWC463589
rec-0266-dup-0,ROZALIA,,CŻAJKA,PODKARPACKIE,05/07/1940,NGN894778
rec-0266-org,ROZALIA,JULIA,CZAJKA,PODKARPACKIE,05/07/1940,NGN895778
rec-0267-dup-0,ZUŻANNA,IZABELA,PAWLOWSKA,,01/11/1997,EDR673873
rec-0267-org,ZUZANNA,IZABELA,PAWŁOWSKA,PODKARPACKIE,01/11/1997,EDR673873
rec-0268-org,MARIA,KARINA,PRZYBYLSKA,ŚLĄSKIE,21/01/1996,HPE369453
rec-0269-org,NADIA,VICTORIA,WRÓBLEWSKA,MAZOWIECKIE,21/10/1965,HYJ485704
rec-0270-org,KALINA,MARIA,SAWICKA,ŚWIĘTOKRZYSKIE,12/03/1957,THM480875
rec-0271-org,HELENA,LAURA,POLAŃSKA,MAZOWIECKIE,30/10/1972,XDW250050
rec-0272-org,KIRA,JULIA,PACZKOWSKA,ŁÓDZKIE,21/01/1955,GLZ485968
rec-0273-org,MAJA,WANDA,SZEWCZYK,KUJAWSKO-POMORSKIE,20/01/1998,FGT762779
rec-0274-dup-0,MIIILANA,TERESA,GRABOWSKA,,01/06/1965,TWJ4440i7
rec-0274-org,MILANA,TERESA,GRABOWSKA,ŁÓDZKIE,01/06/1965,TWJ444097
rec-0275-org,ALICJA,WIKTORIA,NOWAK,PODLASKIE,16/05/1938,LET187770
rec-0276-dup-0,MYLA,,KRÓLIKOWSKA,MAŁOPOLSKIE,25/10/1939,ESN721307
rec-0276-org,MILA,ALINA,KRÓLIKOWSKA,MAŁOPOLSKIE,25/10/1939,ESN721207
rec-0277-org,MICHALINA,ZUZANNA,OLEJNICZAK,KUJAWSKO-POMORSKIE,31/03/1995,AAY343370
rec-0278-org,KORNELIA,MARIANNA,KOZIOŁ,WIELKOPOLSKIE,07/02/1970,KGL220405
rec-0279-org,IGA,ZOYA,NOWACKA,ŁÓDZKIE,17/03/1950,ZLF487587
rec-0280-org,GLORIA,WERONIKA,WRÓBEL,MAŁOPOLSKIE,05/09/1988,HZZ992410
rec-0281-dup-0,KORNELYA,MARIA,MARTZINIAK,DOLNOŚLĄSKIE,04/08/1956,NWJ029682
rec-0281-org,KORNELIA,MARIA,MARCINIAK,DOLNOŚLĄSKIE,04/08/1956,NWJ019682
rec-0282-org,SAMANTA,FAUSTYNA,SKIBA,MAŁOPOLSKIE,13/07/1943,TEF699129
rec-0283-dup-0,,MARIA,JAGIYELŁO,ZACHODNIOPOMORSKIE,11/04/1967,RRE0y8285
rec-0283-org,AGATA,MARIA,JAGIEŁŁO,ZACHODNIOPOMORSKIE,11/04/1967,RRE078285
rec-0284-org,ZOFIA,KAROLINA,JANKOWSKA,WIELKOPOLSKIE,02/05/1984,MLR808310
rec-0285-org,OLIWIA,ANNA,DEC,POMORSKIE,08/12/1956,EPS115709
rec-0286-org,MALINA,ZOFIA,DZIURA,POMORSKIE,05/01/1973,NXD133266
rec-0287-org,ALICJA,MARIANNA,KOWALSKA,MAZOWIECKIE,09/08/1976,DSS263033
rec-0288-org,NELA,MARIA,BARANOWSKA,MAZOWIECKIE,21/02/1999,SPN022268
rec-0289-org,LENA,RÓŻA,KŁOS,MAŁOPOLSKIE,14/01/1955,EEA749255
rec-0290-org,NATALIA,ANASTAZJA,OLSZEWSKA,DOLNOŚLĄSKIE,23/03/1963,RSY040656
rec-0291-org,JULIA,MAGDALENA,TOKARSKA,POMORSKIE,06/11/2006,WWF245633
rec-0292-org,IZABELA,IRENA,SKALSKA,MAZOWIECKIE,10/06/1976,LGD176422
rec-0293-org,MICHALINA,MARIANNA,PŁONKA,ŚLĄSKIE,31/07/1962,ANE706888
rec-0294-dup-0,MARIIKA,MARIA,JABŁOŃSKA,MAŁOPOLSKIE,25/03/1925,GMG293u19
rec-0294-org,MARIKA,MARIA,JABŁOŃSKA,MAŁOPOLSKIE,25/03/1952,GMG293819
rec-0295-org,MARIE,SANDRA,FRĄTCZAK,MAZOWIECKIE,15/01/1977,TYH836995
rec-0296-org,MARIA,ANNA,GOLEC,WARMIŃSKO-MAZURSKIE,16/01/1972,ZNF265819
rec-0297-org,KAYA,LENA,MARKIEWICZ,WIELKOPOLSKIE,13/10/1976,JMR238162
rec-0298-dup-0,,EWA,MAJCHER,,16/08/1971,
rec-0298-org,LENA,EWA,MAJCHER,WIELKOPOLSKIE,16/08/1971,CKL032413
rec-0299-org,NELA,MARIA,CHMURA,LUBELSKIE,09/07/1991,ZTP891360
rec-0300-dup-0,ZIUŻANNA,,MICHALSKA,POMORSKIE,21/06/1906,ADZ445452
rec-0300-org,ZUZANNA,DANUTA,MICHALSKA,POMORSKIE,21/06/1960,ADZ445452
rec-0301-org,MARTA,EWA,KAMIŃSKA,MAZOWIECKIE,03/06/1956,AGW439453
rec-0302-dup-0,LAURA,,PIASETZKA,PODKARPACKIE,02/02/1957,TXK591r52
rec-0302-org,LAURA,EWA,PIASECKA,PODKARPACKIE,02/02/1957,TXK591452
rec-0303-org,NELA,MARIA,KRUPIŃSKA,PODKARPACKIE,16/05/1972,JFS233112
rec-0304-org,MILENA,ALICJA,TOMCZYK,LUBELSKIE,09/05/1953,GDE951509
rec-0305-org,BLANKA,JADWIGA,TWARDOWSKA,ZACHODNIOPOMORSKIE,27/02/1959,RZY895697
rec-0306-dup-0,KALYNA,MARZENA,KOVALSKA,DOLNOŚLĄSKIE,28/11/1924,YED026625
rec-0306-org,KALINA,MARZENA,KOWALSKA,DOLNOŚLĄSKIE,28/11/1942,YED026625
rec-0307-org,NINA,RÓŻA,RZEPKA,KUJAWSKO-POMORSKIE,14/07/1996,DWL202987
rec-0308-dup-0,JULIA,,KŻYZANOŁSKA,ŚLĄSKIE,22/08/1927,XYM614945
rec-0308-org,JULIA,TERESA,KRZYŻANOWSKA,ŚLĄSKIE,22/08/1972,XYM614945
rec-0309-org,GABRIELA,ALEKSANDRA,LECH,DOLNOŚLĄSKIE,17/04/1972,TCG539659
rec-0310-dup-0,KAJA,,NA,WIELKOPOLSKIE,24/10/1987,
rec-0310-org,KAJA,MARIA,KASPEREK,WIELKOPOLSKIE,24/10/1987,ZLE096344
rec-0311-org,SARA,IZABELA,RADZISZEWSKA,WIELKOPOLSKIE,05/07/2002,TJS873332
rec-0312-dup-0,GABRIELA,,WIECZOREK,PODLASKIE,28/01/1945,
rec-0312-org,GABRIELA,ALICJA,WIECZOREK,PODLASKIE,28/01/1954,KAF006173
rec-0313-org,MILENA,FELICJA,KWIATKOWSKA,ŚWIĘTOKRZYSKIE,20/09/1931,PGC157226
rec-0314-dup-0,POLA,,CICHOTZKA,MAZOWIECKIE,18/03/1975,XAS077279
rec-0314-org,POLA,TERESA,CICHOCKA,MAZOWIECKIE,18/03/1975,XAS077179
rec-0315-org,JÓZEFINA,MARIA,MATUSIAK,WIELKOPOLSKIE,01/03/1971,GSP230909
rec-0316-org,KINGA,MARTA,WIECZOREK,MAZOWIECKIE,03/06/1957,AFW633746
rec-0317-dup-0,ANASTAŹJA,RÓŻA,JÓŹWIK,POMORSKIE,29/12/1976,
rec-0317-org,ANASTAZJA,RÓŻA,JÓŹWIK,POMORSKIE,29/12/1967,EZK246191
rec-0318-dup-0,JULYA,KATARZYNA,KACZMAREK,,14/08/2030,EYT396850
rec-0318-org,JULIA,KATARZYNA,KACZMAREK,ŚWIĘTOKRZYSKIE,14/08/2003,EYT396850
rec-0319-org,POLA,ZOFIA,SZULC,ŁÓDZKIE,20/10/1973,YLA876132
rec-0320-org,KATARZYNA,ANNA,KULIK,ŚLĄSKIE,24/06/2008,CWT431302
rec-0321-dup-0,JULIA,MARIA,ZIELIŃSKA,,01/08/1916,NKC852209
rec-0321-org,JULIA,MARIA,ZIELIŃSKA,DOLNOŚLĄSKIE,01/08/1961,NKC752209
rec-0322-org,JULIA,EMILIA,NIEDZIELSKA,KUJAWSKO-POMORSKIE,04/11/1971,HFA138534
rec-0323-org,NELA,ROMANA,FRĄCZEK,MAZOWIECKIE,24/05/1969,ZGK966042
rec-0324-dup-0,LAURA,,FRĄCKOWIAK,LUBELSKIE,12/02/1936,NWN1o2116
rec-0324-org,LAURA,HANNA,FRĄCKOWIAK,LUBELSKIE,12/02/1963,NWN192116
rec-0325-org,NATALIA,FAUSTYNA,NOWAK,LUBUSKIE,23/02/1964,FCL119966
rec-0326-dup-0,,,ROMANIUK,WIELKOPOLSKIE,24/03/1988,EKY759262
rec-0326-org,POLA,EMILIA,ROMANIUK,WIELKOPOLSKIE,24/03/1988,EKY759261
rec-0327-org,WANDA,MICHALINA,PRZYBYŁA,DOLNOŚLĄSKIE,20/11/1987,TER623559
rec-0328-org,JUSTYNA,MIRIAM,ROGOWSKA,ŚLĄSKIE,02/08/1969,MKM769185
rec-0329-org,ŁUCJA,MARIA,ZIĘBA,MAŁOPOLSKIE,16/02/2002,MAN198522
rec-0330-org,LAURA,MAŁGORZATA,LEWANDOWSKA,ŚLĄSKIE,02/07/1941,DJR500853
rec-0331-org,KAMILA,MAGDALENA,KACZMAREK,ZACHODNIOPOMORSKIE,29/05/2008,EHH360810
rec-0332-org,MARIA,LILI,DĄBROWSKA,POMORSKIE,10/11/1978,KWL311244
rec-0333-dup-0,NATALIA,,SZELIIGA,ZACHODNIOPOMORSKIE,12/01/2014,
rec-0333-org,NATALIA,ANNA,SZELIGA,ZACHODNIOPOMORSKIE,12/01/2014,KDF644178
rec-0334-org,ELIZA,ANNA,MARKOWSKA,ŚWIĘTOKRZYSKIE,13/10/1964,KST782440
rec-0335-org,KINGA,FAUSTYNA,BARANOWSKA,PODKARPACKIE,09/09/1980,MRL080583
rec-0336-org,EWELINA,ALICJA,KAŹMIERCZAK,ŚLĄSKIE,09/12/1953,FKR457600
rec-0337-org,ZUZANNA,BARBARA,FERENC,WIELKOPOLSKIE,18/01/2010,ECN901607
rec-0338-org,MICHALINA,MARIA,NOWAK,ŚLĄSKIE,21/05/1988,ATR014368
rec-0339-dup-0,ALEKSANDRA,,MUCHA,WIELKOPOLSKIE,22/10/1987,
rec-0339-org,ALEKSANDRA,MARIA,MUCHA,WIELKOPOLSKIE,22/10/1978,SFJ575597
rec-0340-dup-0,NELA,,NA,POMORSKIE,27/04/1955,CKC8e8159
rec-0340-org,NELA,MARIANNA,SZYDŁOWSKA,POMORSKIE,27/04/1955,CKC838159
rec-0341-org,ANIELA,GABRIELA,SADOWSKA,DOLNOŚLĄSKIE,30/06/1951,SRW266564
rec-0342-dup-0,KONSTANTZJA,,JASIŃSKA,POMORSKIE,28/06/1934,LTJ708591
rec-0342-org,KONSTANCJA,ANNA,JASIŃSKA,POMORSKIE,28/06/1934,LTJ708581
rec-0343-dup-0,ZUŹANNA,,BEDNARSKA,ŚWIĘTOKRZYSKIE,14/07/1968,NDP193828
rec-0343-org,ZUZANNA,ANNA,BEDNARSKA,ŚWIĘTOKRZYSKIE,14/07/1986,NDP193828
rec-0344-dup-0,MAJA,MIA,ŻYLA,,21/08/1975,SJC040351
rec-0344-org,MAJA,MIA,ŻYŁA,LUBELSKIE,21/08/1957,SJC040351
rec-0345-org,POLA,TATIANA,OLSZEWSKA,DOLNOŚLĄSKIE,03/09/1983,JZH719204
rec-0346-org,WIKTORIA,HANNA,JANKOWSKA,KUJAWSKO-POMORSKIE,11/12/1987,FYJ318206
rec-0347-org,CHRYSTYNA,MARIOLA,KOLASA,KUJAWSKO-POMORSKIE,07/01/1994,ACA031327
rec-0348-dup-0,MARTYNA,,KUCZYŃSKA,,02/02/1995,ZTJ819470
rec-0348-org,MARTYNA,OLIWIA,KUCZYŃSKA,ZACHODNIOPOMORSKIE,02/02/1959,ZTJ819470
rec-0349-org,LILIANNA,BARBARA,MRÓZ,MAŁOPOLSKIE,16/03/1963,NWD257422
rec-0350-org,ALICJA,PAULINA,STACHURA,KUJAWSKO-POMORSKIE,08/07/1981,YST455627
rec-0351-org,KIRA,ZOFIA,BIELECKA,WIELKOPOLSKIE,23/10/1962,RFP882313
rec-0352-org,KAJA,AGNIESZKA,MAŁKOWSKA,WARMIŃSKO-MAZURSKIE,14/06/1977,TSY140938
rec-0353-dup-0,,IRENA,FIGIIIEL,MAZOWIECKIE,08/10/1918,GFD582230
rec-0353-org,GAJA,IRENA,FIGIEL,MAZOWIECKIE,08/10/1981,GFD582230
rec-0354-dup-0,AMELYA,JOANNA,JASTRZĘBSKA,,11/06/1995,
rec-0354-org,AMELIA,JOANNA,JASTRZĘBSKA,DOLNOŚLĄSKIE,11/06/1995,PKP128418
rec-0355-dup-0,ELIINA,,NAWROTZKA,ŚLĄSKIE,08/07/1973,XFS104803
rec-0355-org,ELINA,OLIWIA,NAWROCKA,ŚLĄSKIE,08/07/1973,XFS104803
rec-0356-org,LILIANA,MAGDALENA,OSTROWSKA,ŁÓDZKIE,05/04/1997,EED260553
rec-0357-dup-0,,,NA,MAZOWIECKIE,02/06/1959,YYK317997
rec-0357-org,HANNA,ZOFIA,WIERZBICKA,MAZOWIECKIE,02/06/1959,YYK317997
rec-0358-org,JAGODA,GABRIELA,JANICKA,WARMIŃSKO-MAZURSKIE,12/12/1969,HXN824782
rec-0359-org,LENA,LUIZA,SZYMANEK,WIELKOPOLSKIE,31/03/1977,WNN534617
rec-0360-org,IGA,WERONIKA,WÓJTOWICZ,DOLNOŚLĄSKIE,14/09/1994,TXT159653
rec-0361-dup-0,HELENA,,NA,ŁÓDZKIE,12/08/1957,JEP377t19
rec-0361-org,HELENA,KAROLINA,KOZA,ŁÓDZKIE,12/08/1957,JEP377519
rec-0362-org,LAURA,HELENA,SZCZERBA,MAŁOPOLSKIE,21/05/1979,YLG112263
rec-0363-org,NIKOLA,ALEKSANDRA,LEWANDOWSKA,DOLNOŚLĄSKIE,29/12/1984,TNL569324
rec-0364-dup-0,,ANNA,DETZ,MAZOWIECKIE,14/05/1971,XMCd19079
rec-0364-org,RÓŻA,ANNA,DEC,MAZOWIECKIE,14/05/1971,XMC619069
rec-0365-dup-0,,MICHALINA,ZIELYŃSKA,ŚLĄSKIE,24/06/2010,KSJ022u87
rec-0365-org,LENA,MICHALINA,ZIELIŃSKA,ŚLĄSKIE,24/06/2010,KSJ022887
rec-0366-org,MICHALINA,ALICJA,BUDZIŃSKA,WIELKOPOLSKIE,22/10/1938,SPY512344
rec-0367-dup-0,,ADRIANNA,PAWŁOWSKA,,13/11/1917,NGG418204
rec-0367-org,PAULINA,ADRIANNA,PAWŁOWSKA,WIELKOPOLSKIE,13/11/1971,NGG418204
rec-0368-org,MAJA,BARBARA,CHOJNACKA,LUBELSKIE,03/04/1998,KTW616109
rec-0369-org,MICHALINA,HELENA,WITEK,MAZOWIECKIE,16/02/1943,ERS331130
rec-0370-org,MICHALINA,EWA,NAWROCKA,PODKARPACKIE,08/07/1991,LRY983109
rec-0371-dup-0,ANDŻELIIKA,,ADAMSKA,ŚLĄSKIE,13/07/1968,PPZr27384
rec-0371-org,ANDŻELIKA,MARIA,ADAMSKA,ŚLĄSKIE,13/07/1968,PPZ527384
rec-0372-org,KLARA,ZOFIA,JABŁOŃSKA,ŚWIĘTOKRZYSKIE,15/09/1977,THZ713200
rec-0373-org,ALEKSANDRA,ZOFIA,WIŚNIEWSKA,MAZOWIECKIE,05/11/1977,GGY883188
rec-0374-org,MAJA,EWA,ŚLUSARCZYK,MAZOWIECKIE,23/09/1966,LED940955
rec-0375-org,LENA,KAROLINA,WITKOWSKA,ŚLĄSKIE,26/04/1994,NLC379023
rec-0376-org,LILIANNA,ZOFIA,SAWICKA,WIELKOPOLSKIE,20/06/2003,RGL560656
rec-0377-org,BARBARA,ARIANNA,SIENKIEWICZ,MAŁOPOLSKIE,18/02/1973,MAY260798
rec-0378-org,ZOFIA,OTYLIA,KRAWCZYK,MAŁOPOLSKIE,17/05/1959,KCF866267
rec-0379-dup-0,SOFIIYIA,,PIOTROWSKA,,14/02/1974,GLL008822
rec-0379-org,SOFIIA,EDYTA,PIOTROWSKA,WIELKOPOLSKIE,14/02/1974,GLL008822
rec-0380-org,LENA,RITA,CIESIELSKA,ŁÓDZKIE,19/07/1974,NLX502899
rec-0381-org,LENA,JANINA,SZCZEPANIAK,MAZOWIECKIE,02/06/1968,JYK085075
rec-0382-dup-0,WIKTORIIA,MARIA,ŚWIĄTKOWSKA,MAZOWIECKIE,16/03/2050,
rec-0382-org,WIKTORIA,MARIA,ŚWIĄTKOWSKA,MAZOWIECKIE,16/03/2005,XXA979711
rec-0383-org,JÓZEFINA,KAROLINA,KAŹMIERSKA,WIELKOPOLSKIE,25/04/1953,TJW879644
rec-0384-org,WIKTORIA,OLGA,KWIATEK,ZACHODNIOPOMORSKIE,16/10/1971,AZY619278
rec-0385-org,NELA,WERONIKA,MROZEK,PODLASKIE,27/04/1986,KDH904674
rec-0386-org,NATALIA,STANISŁAWA,MILCZAREK,POMORSKIE,10/06/1946,SGJ175291
rec-0387-org,LENA,JOANNA,BIERNACKA,WARMIŃSKO-MAZURSKIE,27/10/1934,KWT044524
rec-0388-dup-0,LILIIANA,,MAŹUR,WARMIŃSKO-MAZURSKIE,04/04/1983,HEM849822
rec-0388-org,LILIANA,STEFANIA,MAZUR,WARMIŃSKO-MAZURSKIE,04/04/1983,HEM849822
rec-0389-dup-0,,,SYKORA,POMORSKIE,27/09/2010,LNF351556
rec-0389-org,MARCELINA,MAGDALENA,SIKORA,POMORSKIE,27/09/2010,LNF351556
rec-0390-dup-0,KYNGA,,SZYMANIAK,,22/04/1967,MCF215810
rec-0390-org,KINGA,DOROTA,SZYMANIAK,ŚLĄSKIE,22/04/1967,MCF215810
rec-0391-dup-0,ZUZANNA,,NA,POMORSKIE,20/08/2003,FFF975045
rec-0391-org,ZUZANNA,MARIA,KWIATKOWSKA,POMORSKIE,20/08/2003,FFF974045
rec-0392-org,MELANIA,MARIANNA,OLEJNICZAK,DOLNOŚLĄSKIE,15/03/1971,LYJ409854
rec-0393-org,WANDA,JULIA,BARANOWSKA,LUBELSKIE,17/06/1979,NZY434643
rec-0394-org,LUIZA,ŁUCJA,STĘPIEŃ,MAZOWIECKIE,19/05/1976,PYG311132
rec-0395-org,OLIWIA,MARIA,ZYGMUNT,ŁÓDZKIE,30/06/1997,PPN404986
rec-0396-dup-0,,HELENA,KRUSZYŃSKA,DOLNOŚLĄSKIE,14/09/1925,DAS30q100
rec-0396-org,EMILIA,HELENA,KRUSZYŃSKA,DOLNOŚLĄSKIE,14/09/1952,DAS301100
rec-0397-org,MILENA,MAGDALENA,WIECZOREK,ŚLĄSKIE,06/03/1970,SXP560184
rec-0398-dup-0,ZOFIIA,,ROMANIIUK,DOLNOŚLĄSKIE,03/06/1978,HNA932570
rec-0398-org,ZOFIA,RITA,ROMANIUK,DOLNOŚLĄSKIE,03/06/1978,HNA932570
rec-0399-org,NATALIA,MARIA,DUDA,ŚLĄSKIE,09/04/1988,ZAG288908
rec-0400-org,ADRIANNA,LENA,KRZYŻANOWSKA,ŚLĄSKIE,13/10/1970,ALX167541
rec-0401-org,MARTYNA,KLARA,BANASIAK,ŚLĄSKIE,16/06/2001,EMG333038
rec-0402-dup-0,LENA,,NA,DOLNOŚLĄSKIE,22/01/1906,YPY078271
rec-0402-org,LENA,MARY,KOPER,DOLNOŚLĄSKIE,22/01/1960,YPY078271
rec-0403-org,AMELIA,ZUZANNA,MAKOWSKA,ŁÓDZKIE,20/12/1981,LTL551471
rec-0404-org,SARA,MARTA,MAZURKIEWICZ,KUJAWSKO-POMORSKIE,29/01/1975,PKX326898
rec-0405-org,VIKTORIA,EWELINA,KOSIŃSKA,MAZOWIECKIE,02/01/1967,ZMG339646
