rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-0205-org,MELANIA,JOANNA,OLSZEWSKA,WIELKOPOLSKIE,05/12/1928,JPC128780
rec-0206-org,MARCELINA,MAGDALENA,MAŁEK,POMORSKIE,24/03/1985,NPF381108
rec-0207-dup-0,ANETA,,NA,MAZOWIECKIE,16/05/1928,MMS027762
rec-0207-org,ANETA,JOANNA,STEC,MAZOWIECKIE,16/05/1982,MMS027762
rec-0208-dup-0,,,SZELĄG,MAZOWIECKIE,08/09/1976,DYL524865
rec-0208-org,MICHALINA,HALINA,SZELĄG,MAZOWIECKIE,08/09/1967,DYL524865
rec-0209-org,LAURA,HELENA,WŁODARCZYK,LUBELSKIE,12/11/1971,KHZ099905
rec-0210-org,NOEMI,EWA,ZYCH,WIELKOPOLSKIE,12/06/1964,ZPN417874
rec-0211-org,NIKOLA,AGNIESZKA,SZYMAŃSKA,LUBUSKIE,09/08/1992,PTS845005
rec-0212-dup-0,,,SOKOLOWSKA,DOLNOŚLĄSKIE,08/12/1985,YKK575843
rec-0212-org,MAJA,RÓŻA,SOKOŁOWSKA,DOLNOŚLĄSKIE,08/12/1985,YKK575843
rec-0213-org,MARCELINA,IZABELA,JABŁOŃSKA,ŚLĄSKIE,09/04/1941,FKC690484
rec-0214-dup-0,MILENA,,PAWLOWSKA,MAZOWIECKIE,04/09/1966,
rec-0214-org,MILENA,EUGENIA,PAWŁOWSKA,MAZOWIECKIE,04/09/1966,MTZ803456
rec-0215-org,ALICJA,ANNA,WÓJCIK,MAZOWIECKIE,22/08/1977,MWT678309
rec-0216-dup-0,,,URBANEK,WIELKOPOLSKIE,21/04/1967,XRW331617
rec-0216-org,KORNELIA,JADWIGA,URBANEK,WIELKOPOLSKIE,21/04/1967,XRW331618
rec-0217-org,GAJA,ALEKSANDRA,MALISZEWSKA,POMORSKIE,02/03/1993,KNY748565
rec-0218-org,NELA,ORIANA,CHMIELEWSKA,MAŁOPOLSKIE,23/09/1976,PLF516243
rec-0219-org,ALICJA,ANTONINA,IZDEBSKA,MAZOWIECKIE,04/03/1964,NNK172066
rec-0220-org,CARMEN,ŁUCJA,PIĄTEK,MAŁOPOLSKIE,06/06/1986,PTY111283
rec-0221-dup-0,LEILA,,PIATEK,MAŁOPOLSKIE,20/08/2007,
rec-0221-org,LEILA,MARIA,PIĄTEK,MAŁOPOLSKIE,20/08/2007,SXY060676
rec-0222-org,ZUZANNA,MARCELINA,PRZYBYLSKA,MAZOWIECKIE,24/04/1977,WPL725398
rec-0223-org,JULIA,ADELA,KAMIŃSKA,ŁÓDZKIE,12/12/1947,EZZ018751
rec-0224-org,LIWIA,WIKTORIA,PAWLIK,MAŁOPOLSKIE,13/11/1936,GZM670406
rec-0225-org,WIKTORIA,HALINA,BOROWSKA,ŚLĄSKIE,02/05/1970,SXR395502
rec-0226-org,EMILIA,ZOFIA,MISZTAL,ZACHODNIOPOMORSKIE,03/08/1951,MNE028997
rec-0227-org,ZUZANNA,PATRYCJA,WŁODARCZYK,MAZOWIECKIE,07/05/1979,RKH015806
rec-0228-org,POLA,MAGDALENA,GORCZYCA,PODLASKIE,18/08/1979,PSH225647
rec-0229-org,MARIA,ELŻBIETA,DOBROWOLSKA,MAZOWIECKIE,23/05/1968,GLN720601
rec-0230-dup-0,,,RZBOROWSKA,MAZOWIECKIE,26/02/2003,XTE000026
rec-0230-org,POLA,EDYTA,ZBOROWSKA,MAZOWIECKIE,26/02/2003,XTE000026
rec-0231-org,HELENA,ANNA,PIETRZAK,KUJAWSKO-POMORSKIE,30/08/1968,YRC730144
rec-0232-org,ŁUCJA,BARBARA,WOJCIECHOWSKA,MAZOWIECKIE,12/11/1989,ACL121508
rec-0233-dup-0,,MAŁGORZATA,KOŹAK,WIELKOPOLSKIE,06/04/1946,XKW692710
rec-0233-org,ALICJA,MAŁGORZATA,KOZAK,WIELKOPOLSKIE,06/04/1964,XKW692710
rec-0234-dup-0,,,JASINISKA,PODKARPACKIE,20/11/1936,HRZ687967
rec-0234-org,KORNELIA,JULIA,JASIŃSKA,PODKARPACKIE,20/11/1936,HRZ687967
rec-0235-org,BLANKA,SARA,MATUSIK,DOLNOŚLĄSKIE,17/09/1976,TML867067
rec-0236-org,LIWIA,KLARA,SOBCZAK,MAZOWIECKIE,23/02/1971,JXK617129
rec-0237-org,SOLOMIIA,ALEKSANDRA,MIKOŁAJCZYK,KUJAWSKO-POMORSKIE,11/01/1969,JLS242981
rec-0238-dup-0,,MARIA,CZYŻEWSKA,MAŁOPOLSKIE,30/05/2030,SHW987686
rec-0238-org,STEFANIA,MARIA,CZYŻEWSKA,MAŁOPOLSKIE,30/05/2003,SHW997686
rec-0239-dup-0,NATALYA,,MITZHALAK,DOLNOŚLĄSKIE,18/02/1995,KWM522591
rec-0239-org,NATALIA,KATARZYNA,MICHALAK,DOLNOŚLĄSKIE,18/02/1995,KWM522591
rec-0240-org,DIANA,ZOFIA,BEDNARCZYK,MAZOWIECKIE,18/10/1967,LKY831177
rec-0241-dup-0,ANTONIINA,,MROCZKOWSKA,WARMIŃSKO-MAZURSKIE,13/03/1946,PJD986529
rec-0241-org,ANTONINA,JULIA,MROCZKOWSKA,WARMIŃSKO-MAZURSKIE,13/03/1964,PJD986529
rec-0242-org,OLIWIA,KINGA,KORZENIOWSKA,ŚLĄSKIE,17/09/1987,DLT574960
rec-0243-org,AMELIA,AGNIESZKA,ROMANOWSKA,MAZOWIECKIE,25/11/1996,ZXE697789
rec-0244-org,ALEKSANDRA,DOMINIKA,PAWLAK,LUBELSKIE,17/06/1977,YDE470190
rec-0245-org,HANNA,JUSTYNA,KRAUZE,MAŁOPOLSKIE,04/04/1950,PTP596616
rec-0246-dup-0,IINA,MARIA,KIITA,WIELKOPOLSKIE,23/05/2010,JWA021852
rec-0246-org,INA,MARIA,KITA,WIELKOPOLSKIE,23/05/2010,JWA021842
rec-0247-dup-0,OLIWIA,,JANKOVSKA,MAZOWIECKIE,18/07/1982,HLD819105
rec-0247-org,OLIWIA,MAŁGORZATA,JANKOWSKA,MAZOWIECKIE,18/07/1982,HLD810105
rec-0248-org,MAJA,ZUZANNA,SOJKA,MAZOWIECKIE,21/09/1965,MRM391512
rec-0249-org,ALICJA,ZOE,GRABOWSKA,DOLNOŚLĄSKIE,04/04/1948,KJA840658
rec-0250-org,BLANKA,ANNA,OLEŚ,MAŁOPOLSKIE,11/11/1973,JMF674256
rec-0251-org,OTYLIA,WERONIKA,BILSKA,ŁÓDZKIE,03/07/1969,GKJ962860
rec-0252-org,BLANKA,KATARZYNA,MAZUR,WIELKOPOLSKIE,04/12/1971,AKZ283750
rec-0253-org,GABRIELA,MARIA,BOROWSKA,KUJAWSKO-POMORSKIE,19/01/1956,KKG506535
rec-0254-dup-0,LUTŹJA,ANNA,KAŹMIERCZAK,ZACHODNIOPOMORSKIE,25/09/1979,ETJ258686
rec-0254-org,ŁUCJA,ANNA,KAŹMIERCZAK,ZACHODNIOPOMORSKIE,25/09/1997,ETJ258676
rec-0255-org,MAJA,ANNA,SZWARC,PODKARPACKIE,28/09/1955,DPR771558
rec-0256-dup-0,LIILIANNA,,BARANOWSKA,,15/10/1978,WND916444
rec-0256-org,LILIANNA,RÓŻA,BARANOWSKA,MAŁOPOLSKIE,15/10/1978,WND916444
rec-0257-org,HANNA,MARCELINA,LEŚNIEWSKA,MAZOWIECKIE,17/01/1996,NWH869500
rec-0258-org,ANNA,MAJA,ZIELIŃSKA,LUBELSKIE,05/09/1943,SSM772442
rec-0259-org,LILIANA,WANDA,SIKORA,POMORSKIE,02/11/1978,PEY336432
rec-0260-org,EWA,MARIA,RUDZIŃSKA,DOLNOŚLĄSKIE,18/11/1991,GCM664262
rec-0261-org,ZUZANNA,NADIA,AUGUSTYN,LUBELSKIE,27/11/2002,WZA253450
rec-0262-org,ANTONINA,GRAŻYNA,KRASOWSKA,OPOLSKIE,11/08/1950,AMA186991
rec-0263-dup-0,VERONYKA,ALICJA,NA,ŁÓDZKIE,10/08/1994,
rec-0263-org,VERONIKA,ALICJA,PAWLIKOWSKA,ŁÓDZKIE,10/08/1994,DNW645078
rec-0264-org,OLIWIA,NADIA,WRONA,POMORSKIE,07/05/1978,AMT734746
rec-0265-org,ALICJA,ALICJA,KUBIK,ŁÓDZKIE,24/02/1947,RPA524081
rec-0266-dup-0,NELA,,JABŁOŃSKA,ŚLĄSKIE,14/07/1948,GGA408700
rec-0266-org,NELA,ANNA,JABŁOŃSKA,ŚLĄSKIE,14/07/1984,GGA409700
rec-0267-org,JAGODA,AMELIA,KORZENIOWSKA,ŁÓDZKIE,28/03/1982,MNX596451
rec-0268-dup-0,LAURA,,NA,,05/07/2011,XWN018986
rec-0268-org,LAURA,HELENA,CHMIELEWSKA,ŚLĄSKIE,05/07/2011,XWN018986
rec-0269-org,LILIANA,JULIANNA,WOŹNIAK,POMORSKIE,07/06/1960,YES742214
rec-0270-dup-0,ROZALIA,,KULIŃSKA,,08/12/1946,
rec-0270-org,ROZALIA,ŁUCJA,KULIŃSKA,ŚWIĘTOKRZYSKIE,08/12/1946,CFY551044
rec-0271-org,MARTYNA,JOANNA,DRZEWIECKA,ŚWIĘTOKRZYSKIE,08/10/2009,LRW645045
rec-0272-org,HANNA,NINA,MUSIAŁ,ŚLĄSKIE,21/09/1989,JJR690718
rec-0273-org,JOANNA,JUSTYNA,KRZEMIŃSKA,PODLASKIE,28/11/1979,LKC179307
rec-0274-org,ANTONINA,ELŻBIETA,JAROSZ,KUJAWSKO-POMORSKIE,30/01/1973,JTL968217
rec-0275-org,MIA,MAGDALENA,GÓRECKA,MAZOWIECKIE,25/02/1946,YKX424546
rec-0276-org,ZOFIA,MARIA,GADOMSKA,MAZOWIECKIE,21/12/1940,KJX796833
rec-0277-org,MAJA,MAŁGORZATA,WÓJCIK,MAZOWIECKIE,18/07/1955,SZX482468
rec-0278-org,EMILIA,KATARZYNA,ŻUKOWSKA,ŚWIĘTOKRZYSKIE,03/12/1974,HLC798035
rec-0279-org,EMILIA,ZOFIA,LEŚNIAK,MAŁOPOLSKIE,07/01/2012,MXJ533526
rec-0280-org,MICHALINA,MARIA,KRUK,DOLNOŚLĄSKIE,06/10/1970,HWG223475
rec-0281-org,MICHALINA,NATASZA,CZECH,ŁÓDZKIE,20/11/1989,LWZ768610
rec-0282-org,MELANIA,MAŁGORZATA,ZABOROWSKA,MAZOWIECKIE,26/10/1957,JGC770865
rec-0283-dup-0,HANNA,,KRUK,,18/05/1957,AJW7514u0
rec-0283-org,HANNA,ALICJA,KRUK,ŁÓDZKIE,18/05/1957,AJW751480
rec-0284-org,HANNA,MARIA,KOLASA,MAZOWIECKIE,07/05/1989,LSW722741
rec-0285-org,JULIA,AGNIESZKA,MACKIEWICZ,ŚWIĘTOKRZYSKIE,18/03/1988,JEE623626
rec-0286-org,ŁUCJA,MARIA,NOWICKA,MAZOWIECKIE,01/11/2004,ZDS067106
rec-0287-org,HELENA,IRENA,NOWAKOWSKA,ŚWIĘTOKRZYSKIE,04/12/1972,PWW310177
rec-0288-org,MARIAM,HELENA,KRÓLIKOWSKA,ŚWIĘTOKRZYSKIE,14/10/1965,KEE160502
rec-0289-org,GABRIELA,WERONIKA,JÓŹWIAK,ŚLĄSKIE,03/09/1968,AZG064562
rec-0290-org,TOLA,ANNA,DUDA,PODKARPACKIE,05/02/1958,TPD559844
rec-0291-dup-0,OLIIVIA,,OLEJNICZAK,WIELKOPOLSKIE,21/09/1961,NFRp80441
rec-0291-org,OLIWIA,JOANNA,OLEJNICZAK,WIELKOPOLSKIE,21/09/1961,NFR080441
rec-0292-org,AMELIA,ANASTAZJA,WŁODARCZYK,MAZOWIECKIE,29/08/1954,SDT401995
rec-0293-org,MICHALINA,KAROLINA,SIDOR,ŚLĄSKIE,22/11/1964,FFG472881
rec-0294-org,LAURA,ANNA,KUROWSKA,MAZOWIECKIE,19/03/1990,WCP161124
rec-0295-org,LAURA,MARTA,BEDNARSKA,MAZOWIECKIE,05/12/2006,WPA652965
rec-0296-org,NADIA,KATARZYNA,JASKULSKA,MAŁOPOLSKIE,13/06/1938,JTN641990
rec-0297-org,LIDIA,MARIA,PRZYBYŁA,ŚLĄSKIE,29/09/1961,WCG462411
rec-0298-org,ALICJA,KORNELIA,GUT,LUBELSKIE,21/07/1987,LND679085
rec-0299-dup-0,HANNA,,WOJTZIECHOWSKA,LUBELSKIE,14/05/1979,EMZ431908
rec-0299-org,HANNA,SYLWIA,WOJCIECHOWSKA,LUBELSKIE,14/05/1997,EMZ431908
rec-0300-org,ZOFIA,DIANA,KWIATKOWSKA,WARMIŃSKO-MAZURSKIE,15/02/1973,FJL936438
rec-0301-org,KORNELIA,MARIA,KUBICKA,PODLASKIE,18/10/1974,AWR520095
rec-0302-dup-0,MARCELINA,,JANKOWSKA,ŁÓDZKIE,06/02/1989,TFM752375
rec-0302-org,MARCELINA,WIKTORIA,JANKOWSKA,ŁÓDZKIE,06/02/1998,TFM852375
rec-0303-dup-0,LILIIANNA,,NA,MAŁOPOLSKIE,07/08/1980,RSH773791
rec-0303-org,LILIANNA,PAULINA,GÓRNA,MAŁOPOLSKIE,07/08/1980,RSH773791
rec-0304-org,OLIWIA,MONIKA,MAZUR,PODLASKIE,08/11/1994,NCP756262
rec-0305-org,LIVIA,KRYSTYNA,KOWALCZYK,WIELKOPOLSKIE,26/08/1997,PTJ815889
rec-0306-org,RÓŻA,DANUTA,ZIELIŃSKA,PODLASKIE,26/03/1971,JHP061213
rec-0307-org,HANNA,IWONA,ZAJĄC,ŚLĄSKIE,09/12/1967,CWZ745164
rec-0308-org,KORNELIA,ALEKSANDRA,SIEDLECKA,LUBELSKIE,01/09/2008,WZR673318
rec-0309-org,OLIWIA,RENATA,ZARZYCKA,PODLASKIE,13/06/2009,AJX600206
rec-0310-org,ZOFIA,MARTA,KULIK,LUBUSKIE,18/12/1963,XMK950421
rec-0311-dup-0,LILIA,EMILIA,SYKORA,,12/05/1953,SZA514416
rec-0311-org,LILIA,EMILIA,SIKORA,ŚLĄSKIE,12/05/1935,SZA514416
rec-0312-org,LAURA,ANNA,STOKŁOSA,ŚLĄSKIE,29/09/1941,YEG106344
rec-0313-dup-0,KLARA,,NA,DOLNOŚLĄSKIE,15/10/1952,
rec-0313-org,KLARA,MARIA,GUT,DOLNOŚLĄSKIE,15/10/1952,JXT102640
rec-0314-dup-0,,,SŹYMCZAK,ŁÓDZKIE,01/07/1936,XJL973541
rec-0314-org,MAJA,MARIA,SZYMCZAK,ŁÓDZKIE,01/07/1936,XJL973541
rec-0315-org,MARIA,ZOFIA,ZIÓŁKOWSKA,MAZOWIECKIE,15/06/1973,GJN146557
rec-0316-org,ZOFIA,ALEKSANDRA,PIERZCHAŁA,ŚLĄSKIE,29/03/1991,JXZ593934
rec-0317-org,IZABELA,LILIANNA,PIOTROWSKA,MAZOWIECKIE,14/07/1963,TTS926102
rec-0318-dup-0,MARYA,BARBARA,NA,ŚLĄSKIE,04/02/1996,LAH225311
rec-0318-org,MARIA,BARBARA,WIĘCEK,ŚLĄSKIE,04/02/1969,LAH225311
rec-0319-dup-0,,,PASEK,DOLNOŚLĄSKIE,26/09/2091,YGJ637621
rec-0319-org,MARIA,MARIA,PASEK,DOLNOŚLĄSKIE,26/09/2019,YGJ637621
rec-0320-org,POLA,MARTA,BARTKOWIAK,KUJAWSKO-POMORSKIE,08/02/1973,FDE917812
rec-0321-org,JULIA,LIDIA,MAJKA,MAZOWIECKIE,05/02/1944,ZMZ838089
rec-0322-org,ANASTAZJA,ANASTAZJA,DOMAGAŁA,KUJAWSKO-POMORSKIE,15/03/1941,PPE103204
rec-0323-org,ALICJA,ANGELIKA,OLECH,ŚLĄSKIE,04/04/1960,KJG370201
rec-0324-org,MARCELINA,WIKTORIA,SUDOŁ,MAZOWIECKIE,16/09/1986,ZRE968836
rec-0325-org,JULIA,JULIA,KAMIŃSKA,KUJAWSKO-POMORSKIE,10/09/1963,SPR753911
rec-0326-org,JULIA,ADELA,TOKARCZYK,LUBELSKIE,24/08/1959,LZY468370
rec-0327-org,HANNA,SARA,WOŹNIAK,WIELKOPOLSKIE,09/09/1931,FZA976907
rec-0328-org,IGA,MARIA,WRONA,ŁÓDZKIE,17/04/1950,ZAX433578
rec-0329-org,SARA,ANASTAZJA,KOGUT,WARMIŃSKO-MAZURSKIE,01/02/1985,FSE979707
rec-0330-org,WIKTORIA,ELŻBIETA,BŁASZCZYK,LUBELSKIE,20/11/1936,ZTT057139
rec-0331-org,OLIWIA,WIKTORIA,KOWALCZYK,MAZOWIECKIE,30/05/1976,LYK083167
rec-0332-dup-0,,,SŁOWIK,MAŁOPOLSKIE,12/07/1985,ERX796789
rec-0332-org,KONSTANCJA,HANNA,SŁOWIK,MAŁOPOLSKIE,12/07/1958,ERX796789
rec-0333-dup-0,MAJA,,WÓJCIK,DOLNOŚLĄSKIE,27/09/1986,CRZ841q35
rec-0333-org,MAJA,JULIA,WÓJCIK,DOLNOŚLĄSKIE,27/09/1968,CRZ841135
rec-0334-dup-0,POLA,,DOMAGALA,,11/05/1988,NCS444861
rec-0334-org,POLA,MARIA,DOMAGAŁA,MAZOWIECKIE,11/05/1988,NCS444861
rec-0335-dup-0,,,KWIECIENI,LUBUSKIE,27/03/1970,ZSK860685
rec-0335-org,IGA,HANNA,KWIECIEŃ,LUBUSKIE,27/03/1970,ZSK860685
rec-0336-org,CECYLIA,ELŻBIETA,FALKOWSKA,ŚLĄSKIE,01/07/1984,APS356692
rec-0337-org,LENA,MARIA,MROWIEC,LUBELSKIE,08/03/1929,KCE775355
rec-0338-org,HELENA,KAROLINA,MICHAŁOWSKA,MAŁOPOLSKIE,17/04/1983,PDJ969250
rec-0339-org,PATRYCJA,ANNA,MAZUR,LUBUSKIE,20/06/1981,WTT705680
rec-0340-org,WERONIKA,SABINA,WALCZAK,POMORSKIE,22/07/1971,WCG213752
rec-0341-dup-0,,ANNA,KATZŹMAREK,POMORSKIE,17/06/1957,ZXX468395
rec-0341-org,POLA,ANNA,KACZMAREK,POMORSKIE,17/06/1975,ZXX468395
rec-0342-org,WIKTORIA,MARIANNA,MAZURKIEWICZ,WIELKOPOLSKIE,27/03/1930,NCA976928
rec-0343-org,OLIWIA,ALICJA,WESOŁOWSKA,WIELKOPOLSKIE,05/03/1963,RXP269651
rec-0344-org,ANTONINA,DANUTA,TRZECIAK,KUJAWSKO-POMORSKIE,20/03/1960,DDA679295
rec-0345-dup-0,ZUZANNA,,LECH,,09/08/1981,YLS025201
rec-0345-org,ZUZANNA,RÓŻA,LECH,MAZOWIECKIE,09/08/1981,YLS925201
rec-0346-org,NATALIA,AURELIA,ŁUKASZEWSKA,DOLNOŚLĄSKIE,03/05/1942,SRE976232
rec-0347-org,WIKTORIA,WIESŁAWA,MICHAŁOWSKA,WIELKOPOLSKIE,01/11/1950,YMC986063
rec-0348-org,IZABELA,ANNA,KOZŁOWSKA,PODKARPACKIE,15/11/1959,YAD116199
rec-0349-org,GABRIELA,HELENA,KALINOWSKA,DOLNOŚLĄSKIE,26/05/1972,NLP074752
rec-0350-org,KORNELIA,ZOFIA,JANISZEWSKA,WIELKOPOLSKIE,27/09/1994,WFZ572554
rec-0351-org,AMELIA,MAGDALENA,KOWALEWSKA,DOLNOŚLĄSKIE,17/09/1931,XWZ108841
rec-0352-dup-0,,AGATA,NA,POMORSKIE,08/03/1968,
rec-0352-org,PATRYCJA,AGATA,MUSZYŃSKA,POMORSKIE,08/03/1968,KLC506983
rec-0353-org,ZUZANNA,HELENA,KOWALSKA,PODKARPACKIE,17/03/1978,TRA635826
rec-0354-org,ŁUCJA,WERONIKA,SZEWCZYK,KUJAWSKO-POMORSKIE,19/08/1982,RHA508681
rec-0355-dup-0,NADYA,,NA,PODLASKIE,13/04/1982,NNY728719
rec-0355-org,NADIA,DOMINIKA,GAŁĄZKA,PODLASKIE,13/04/1982,NNY728719
rec-0356-org,DOMINIKA,ANNA,JUREK,MAŁOPOLSKIE,08/08/1959,YAZ498417
rec-0357-dup-0,,RITA,KLOS,ŁÓDZKIE,19/07/2018,PRS3175t9
rec-0357-org,ANIELA,RITA,KŁOS,ŁÓDZKIE,19/07/2018,PRS317559
rec-0358-org,MAJA,KORNELIA,PIEKARSKA,MAŁOPOLSKIE,17/01/1968,DLE591573
rec-0359-org,LARA,ZOFIA,SOBCZAK,MAŁOPOLSKIE,14/12/1988,GTE648023
rec-0360-org,NATALIA,ANASTAZJA,GÓRKA,LUBUSKIE,31/03/1966,DWF092544
rec-0361-dup-0,,MAJA,PASTERNAK,,26/02/1986,NHS540166
rec-0361-org,NINA,MAJA,PASTERNAK,ŁÓDZKIE,26/02/1968,NHS540166
rec-0362-org,MAJA,HANNA,WRÓBLEWSKA,WIELKOPOLSKIE,05/03/1968,WWN914748
rec-0363-org,JULIA,MARCELINA,JANKOWSKA,ZACHODNIOPOMORSKIE,02/09/1965,ZDD706419
rec-0364-dup-0,MAJA,,KAMINISKA,ŁÓDZKIE,22/11/1989,FLA200072
rec-0364-org,MAJA,KLAUDIA,KAMIŃSKA,ŁÓDZKIE,22/11/1989,FLA200082
rec-0365-org,OLIWIA,MARIA,SOCHA,ŁÓDZKIE,31/08/1999,ECM026798
rec-0366-org,ANIELA,KAMILA,OLSZEWSKA,DOLNOŚLĄSKIE,26/08/1946,MFR795254
rec-0367-org,KORNELIA,ANNA,PIOTROWSKA,ŚWIĘTOKRZYSKIE,03/05/1984,ZHW761765
rec-0368-dup-0,,,ZARĘBSKA,WIELKOPOLSKIE,17/03/1956,
rec-0368-org,LEA,RITA,ZARĘBSKA,WIELKOPOLSKIE,17/03/1956,HWJ921545
rec-0369-org,ALICJA,TERESA,LISZKA,MAZOWIECKIE,31/08/1971,FSJ340166
rec-0370-org,KLARA,KRYSTYNA,WINIARSKA,ŁÓDZKIE,01/12/1976,DMR312477
rec-0371-org,KLARA,LENA,DĘBSKA,ŁÓDZKIE,10/12/1973,KKP305937
rec-0372-org,OLIWIA,KAROLINA,SALAMON,ZACHODNIOPOMORSKIE,11/12/1954,WFE521865
rec-0373-org,HANNA,LUCYNA,KARPIŃSKA,MAŁOPOLSKIE,28/08/1988,GWW803119
rec-0374-dup-0,KIINGA,,SŹYMANOVSKA,ŚWIĘTOKRZYSKIE,20/08/1976,EFT717755
rec-0374-org,KINGA,MARIA,SZYMANOWSKA,ŚWIĘTOKRZYSKIE,20/08/1976,EFT717755
rec-0375-org,AMELIA,PAULINA,PIÓRKOWSKA,MAZOWIECKIE,10/12/1962,FER693846
rec-0376-org,KORNELIA,MIA,BEDNARSKA,MAZOWIECKIE,13/11/1937,KRN144940
rec-0377-org,KAROLINA,FELICJA,PIETRZAK,PODKARPACKIE,01/01/1985,LTP120336
rec-0378-org,KINGA,ANTONINA,KWIATKOWSKA,ŁÓDZKIE,01/05/1952,CJY671087
rec-0379-org,MARIA,KLAUDIA,WRÓBEL,ŚLĄSKIE,02/09/1936,KNA182295
rec-0380-org,KAJA,KLARA,HAJDUK,KUJAWSKO-POMORSKIE,30/09/1949,XYA635560
rec-0381-org,LARA,EMILIA,KRZYŻANOWSKA,KUJAWSKO-POMORSKIE,19/03/1977,TXP645035
rec-0382-org,KLARA,ANNA,SADOWSKA,MAZOWIECKIE,04/09/1942,LMW208470
rec-0383-org,MARTYNA,EWELINA,KULIK,ŚLĄSKIE,22/04/1944,TEW572627
rec-0384-dup-0,HANNA,JANINA,LEŚNIEWSKA,,15/11/1997,YEE323586
rec-0384-org,HANNA,JANINA,LEŚNIEWSKA,ŁÓDZKIE,15/11/1979,YEE223586
rec-0385-org,KORNELIA,KATARZYNA,MAJ,MAŁOPOLSKIE,16/06/1959,KLE206490
rec-0386-org,EMMA,KLARA,BARTOSZEK,ŚLĄSKIE,17/01/1980,XGA063372
rec-0387-org,ALICJA,MARCELINA,KRYSIAK,MAZOWIECKIE,09/10/1948,JTM163259
rec-0388-org,ALEKSANDRA,ŁUCJA,ANDRZEJCZAK,LUBELSKIE,24/02/1934,ELS427550
rec-0389-org,LAURA,LAURA,WASILEWSKA,PODKARPACKIE,01/07/1965,GGY989077
rec-0390-org,LAURA,AURELIA,BIERNAT,ŁÓDZKIE,12/09/1984,SGK776066
rec-0391-dup-0,GABRIIELA,,NA,WIELKOPOLSKIE,31/07/1972,FNM789297
rec-0391-org,GABRIELA,STANISŁAWA,OLEKSY,WIELKOPOLSKIE,31/07/1972,FNM789297
rec-0392-org,ARINA,MARIA,DOMAGAŁA,LUBUSKIE,13/12/1951,WAT835575
rec-0393-org,ZOFIA,AGNIESZKA,FALKOWSKA,LUBELSKIE,23/01/1986,JYT907309
rec-0394-org,ZUZANNA,ANNA,PRZYBYLSKA,MAZOWIECKIE,23/08/1975,CKX871955
rec-0395-org,MICHALINA,ANNA,KOZŁOWSKA,WIELKOPOLSKIE,22/02/1962,SSF432541
rec-0396-org,LAURA,PAULA,PAWŁOWSKA,POMORSKIE,14/01/2009,TWN403944
rec-0397-org,YAROSLAVA,MAŁGORZATA,MADEJ,DOLNOŚLĄSKIE,15/08/1953,ASE550781
rec-0398-dup-0,HANNA,,NA,KUJAWSKO-POMORSKIE,20/08/1927,XRA347596
rec-0398-org,HANNA,ANNA,WOŹNIAK,KUJAWSKO-POMORSKIE,20/08/1972,XRA347596
rec-0399-org,LILIANNA,ELŻBIETA,ROMANIUK,DOLNOŚLĄSKIE,22/02/1977,XEZ893110
rec-0400-dup-0,ALYTŻJA,ASHLEY,GOLĘBIEWSKA,ŚLĄSKIE,11/05/1982,DFZ2y3132
rec-0400-org,ALICJA,ASHLEY,GOŁĘBIEWSKA,ŚLĄSKIE,11/05/1982,DFZ263132
rec-0401-org,POLA,MARIA,STASZEWSKA,ŚWIĘTOKRZYSKIE,12/03/1942,RYJ673242
rec-0402-org,DANUTA,PATRYCJA,KOWALCZYK,MAZOWIECKIE,10/08/1967,DYF172615
rec-0403-org,KATARZYNA,ZOFIA,ŚWIĄTEK,KUJAWSKO-POMORSKIE,22/02/1951,KFL464330
rec-0404-org,MARCELINA,MARTA,GRUSZCZYŃSKA,MAŁOPOLSKIE,08/03/1989,NGF685201
rec-0405-org,JÓZEFINA,JAGODA,NOWACKA,DOLNOŚLĄSKIE,16/06/1972,XRL559699
rec-0406-dup-0,JADWYGA,HELENA,KAMYNYSKA,PODKARPACKIE,24/07/2013,DXE399824
rec-0406-org,JADWIGA,HELENA,KAMIŃSKA,PODKARPACKIE,24/07/2013,DXE399924
rec-0407-org,LILIANA,ZUZANNA,PRZYBYLSKA,MAZOWIECKIE,05/03/1988,FCW488124
rec-0408-org,RÓŻA,ALINA,KOKOT,MAZOWIECKIE,21/04/2009,ZTL098947
rec-0409-dup-0,DARIIA,MARIA,TZZAJA,MAZOWIECKIE,25/03/1905,FDR437023
rec-0409-org,DARIA,MARIA,CZAJA,MAZOWIECKIE,25/03/1950,FDR437023
rec-0410-org,OLIWIA,ZOFIA,ORŁOWSKA,PODLASKIE,14/10/2006,HRK124889
rec-0411-org,LAURA,MICHALINA,SĘK,LUBELSKIE,27/01/1948,LJS871455
rec-0412-org,NIKOLA,RITA,ZABŁOCKA,MAŁOPOLSKIE,02/12/1979,WTM646717
rec-0413-dup-0,JAGODA,,MARCINIAK,,05/06/1955,
rec-0413-org,JAGODA,ANTONINA,MARCINIAK,KUJAWSKO-POMORSKIE,05/06/1955,TJF217809
rec-0414-org,ZOFIA,MAGDALENA,JAGIELSKA,MAZOWIECKIE,16/03/1968,GGH274323
rec-0415-org,MICHALINA,BOŻENA,WOLSKA,PODKARPACKIE,18/03/1964,WED201031
rec-0416-org,MICHALINA,MAGDALENA,BURDA,WIELKOPOLSKIE,11/03/1996,XKP076647
